epoch,step,train_loss,val_accuracy,val_boundary_iou,val_hausdorff,val_iou,val_loss
4,3669,0.03808671236038208,,,,,
4,3674,0.15435005724430084,,,,,
4,3679,0.05976715683937073,,,,,
4,3684,0.0710349753499031,,,,,
4,3689,0.020311199128627777,,,,,
4,3694,0.026679811999201775,,,,,
4,3699,0.027586571872234344,,,,,
4,3704,0.021397868171334267,,,,,
4,3709,0.14457720518112183,,,,,
4,3714,0.0314832478761673,,,,,
4,3719,0.248205304145813,,,,,
4,3724,0.05901672691106796,,,,,
4,3729,0.03168638050556183,,,,,
4,3734,0.07125519216060638,,,,,
4,3739,0.11078456789255142,,,,,
4,3744,0.07130535691976547,,,,,
4,3749,0.06652210652828217,,,,,
4,3754,0.09037410467863083,,,,,
4,3759,0.034833215177059174,,,,,
4,3764,0.10188476741313934,,,,,
4,3769,0.02867966890335083,,,,,
4,3774,0.2049381136894226,,,,,
4,3779,0.08545437455177307,,,,,
4,3784,0.032723210752010345,,,,,
4,3789,0.02265193685889244,,,,,
4,3794,0.1665603518486023,,,,,
4,3799,0.08319056034088135,,,,,
4,3804,0.04380623623728752,,,,,
4,3809,0.02584577351808548,,,,,
4,3814,0.06397043168544769,,,,,
4,3819,0.021041400730609894,,,,,
4,3824,0.016680972650647163,,,,,
4,3829,0.032157689332962036,,,,,
4,3834,0.04883913695812225,,,,,
4,3839,0.03267097845673561,,,,,
4,3844,0.09590848535299301,,,,,
4,3849,0.027074437588453293,,,,,
4,3854,0.14661607146263123,,,,,
4,3859,0.1266576200723648,,,,,
4,3864,0.027507569640874863,,,,,
4,3869,0.17275269329547882,,,,,
4,3874,0.043566398322582245,,,,,
4,3879,0.06652283668518066,,,,,
4,3884,0.07070980966091156,,,,,
4,3889,0.059558622539043427,,,,,
4,3894,0.03975185379385948,,,,,
4,3899,0.1945897936820984,,,,,
4,3904,0.021616578102111816,,,,,
4,3909,0.039331190288066864,,,,,
4,3914,0.0627969354391098,,,,,
4,3919,0.10496099293231964,,,,,
4,3924,0.10302670300006866,,,,,
4,3929,0.08795370161533356,,,,,
4,3934,0.041705526411533356,,,,,
4,3939,0.026546601206064224,,,,,
4,3944,0.023242149502038956,,,,,
4,3949,0.09037099778652191,,,,,
4,3954,0.09318992495536804,,,,,
4,3959,0.149772047996521,,,,,
4,3964,0.06342018395662308,,,,,
4,3969,0.025641977787017822,,,,,
4,3974,0.06842750310897827,,,,,
4,3979,0.13066087663173676,,,,,
4,3984,0.04115036129951477,,,,,
4,3989,0.07739699631929398,,,,,
4,3994,0.06210815906524658,,,,,
4,3999,0.18923231959342957,,,,,
4,4004,0.34150975942611694,,,,,
4,4009,0.021999742835760117,,,,,
4,4014,0.023735664784908295,,,,,
4,4019,0.020496118813753128,,,,,
4,4024,0.041909802705049515,,,,,
4,4029,0.023036779835820198,,,,,
4,4034,0.03272927179932594,,,,,
4,4039,0.038753315806388855,,,,,
4,4044,0.09993517398834229,,,,,
4,4049,0.0730506181716919,,,,,
4,4054,0.06916730105876923,,,,,
4,4059,0.07217812538146973,,,,,
4,4064,0.0504046306014061,,,,,
4,4069,0.04876929149031639,,,,,
4,4074,0.03565416857600212,,,,,
4,4079,0.04472727328538895,,,,,
4,4084,0.05789504945278168,,,,,
4,4089,0.2319093495607376,,,,,
4,4094,0.02386527881026268,,,,,
4,4099,0.023634808138012886,,,,,
4,4104,0.028462029993534088,,,,,
4,4109,0.034485507756471634,,,,,
4,4114,0.05873588100075722,,,,,
4,4119,0.1594085842370987,,,,,
4,4124,0.019042499363422394,,,,,
4,4129,0.025292925536632538,,,,,
4,4134,0.19449187815189362,,,,,
4,4139,0.033926304429769516,,,,,
4,4144,0.03322269022464752,,,,,
4,4149,0.026953017339110374,,,,,
4,4154,0.050351161509752274,,,,,
4,4159,0.028081610798835754,,,,,
4,4164,0.06374082714319229,,,,,
4,4169,0.08236968517303467,,,,,
4,4174,0.02063881605863571,,,,,
4,4179,0.06880412995815277,,,,,
4,4184,0.016776002943515778,,,,,
4,4189,0.04221684858202934,,,,,
4,4194,0.028054101392626762,,,,,
4,4199,0.12168961763381958,,,,,
4,4204,0.05421394854784012,,,,,
4,4209,0.05477525666356087,,,,,
4,4214,0.021724427118897438,,,,,
4,4219,0.05417191982269287,,,,,
4,4224,0.05669671297073364,,,,,
4,4229,0.06107442453503609,,,,,
4,4234,0.23270785808563232,,,,,
4,4239,0.04592692852020264,,,,,
4,4244,0.06491643190383911,,,,,
4,4249,0.05696439743041992,,,,,
4,4254,0.050780631601810455,,,,,
4,4259,0.018209390342235565,,,,,
4,4264,0.030251111835241318,,,,,
4,4269,0.04460377246141434,,,,,
4,4274,0.04798430576920509,,,,,
4,4279,0.1855660080909729,,,,,
4,4284,0.01657305285334587,,,,,
4,4289,0.03142933547496796,,,,,
4,4294,0.06247960776090622,,,,,
4,4299,0.019183780997991562,,,,,
4,4304,0.033287208527326584,,,,,
4,4309,0.07169973105192184,,,,,
4,4314,0.06011071428656578,,,,,
4,4319,0.019991884008049965,,,,,
4,4324,0.050844740122556686,,,,,
4,4329,0.022783156484365463,,,,,
4,4334,0.05087599903345108,,,,,
4,4339,0.019339947029948235,,,,,
4,4344,0.055816054344177246,,,,,
4,4349,0.062075674533843994,,,,,
4,4354,0.026447856798768044,,,,,
4,4359,0.1040579155087471,,,,,
4,4364,0.04146721959114075,,,,,
4,4369,0.14399874210357666,,,,,
4,4374,0.027819426730275154,,,,,
4,4379,0.20949457585811615,,,,,
4,4384,0.05080023407936096,,,,,
4,4389,0.02858840860426426,,,,,
4,4394,0.0314355306327343,,,,,
4,4399,0.02889459952712059,,,,,
4,4404,0.3045734763145447,,,,,
4,4409,0.10464893281459808,,,,,
4,4414,0.052535898983478546,,,,,
4,4419,0.07636082172393799,,,,,
4,4424,0.02966315858066082,,,,,
4,4429,0.03086830861866474,,,,,
4,4434,0.19641557335853577,,,,,
4,4439,0.1464850902557373,,,,,
4,4444,0.02896806038916111,,,,,
4,4449,0.02201399952173233,,,,,
4,4454,0.037738971412181854,,,,,
4,4459,0.2250436246395111,,,,,
4,4464,0.2346702516078949,,,,,
4,4469,0.06919027864933014,,,,,
4,4474,0.03310176730155945,,,,,
4,4479,0.08990833908319473,,,,,
4,4484,0.0505572073161602,,,,,
4,4489,0.03675965219736099,,,,,
4,4494,0.2675529718399048,,,,,
4,4499,0.04884519428014755,,,,,
4,4499,,0.9824397563934326,0.12731586396694183,54.05091094970703,0.8235652446746826,0.09670495241880417
5,4504,0.05691026896238327,,,,,
5,4509,0.05847448110580444,,,,,
5,4514,0.023610375821590424,,,,,
5,4519,0.031091809272766113,,,,,
5,4524,0.03582358732819557,,,,,
5,4529,0.08960787951946259,,,,,
5,4534,0.12813889980316162,,,,,
5,4539,0.02218976989388466,,,,,
5,4544,0.10774816572666168,,,,,
5,4549,0.0411805659532547,,,,,
5,4554,0.03443250060081482,,,,,
5,4559,0.20125818252563477,,,,,
5,4564,0.03201141208410263,,,,,
5,4569,0.05470334738492966,,,,,
5,4574,0.022329924628138542,,,,,
5,4579,0.028246652334928513,,,,,
5,4584,0.0665184035897255,,,,,
5,4589,0.0804796814918518,,,,,
5,4594,0.23130559921264648,,,,,
5,4599,0.0646001324057579,,,,,
5,4604,0.14074115455150604,,,,,
5,4609,0.0278797410428524,,,,,
5,4614,0.03450513631105423,,,,,
5,4619,0.021935265511274338,,,,,
5,4624,0.0512998029589653,,,,,
5,4629,0.050473652780056,,,,,
5,4634,0.01986599713563919,,,,,
5,4639,0.09786265343427658,,,,,
5,4644,0.12295985966920853,,,,,
5,4649,0.03290465474128723,,,,,
5,4654,0.042074546217918396,,,,,
5,4659,0.07102472335100174,,,,,
5,4664,0.0354619175195694,,,,,
5,4669,0.04571568965911865,,,,,
5,4674,0.02468523383140564,,,,,
5,4679,0.06701652705669403,,,,,
5,4684,0.03628896549344063,,,,,
5,4689,0.026399260386824608,,,,,
5,4694,0.11237907409667969,,,,,
5,4699,0.12145596742630005,,,,,
5,4704,0.07170403748750687,,,,,
5,4709,0.1488390564918518,,,,,
5,4714,0.02959701605141163,,,,,
5,4719,0.02902827598154545,,,,,
5,4724,0.06034266576170921,,,,,
5,4729,0.0255163311958313,,,,,
5,4734,0.06740356236696243,,,,,
5,4739,0.05151743441820145,,,,,
5,4744,0.04347521811723709,,,,,
5,4749,0.07636580616235733,,,,,
5,4754,0.025584451854228973,,,,,
5,4759,0.10854088515043259,,,,,
5,4764,0.03764360025525093,,,,,
5,4769,0.03543904796242714,,,,,
5,4774,0.08410689234733582,,,,,
5,4779,0.1265699565410614,,,,,
5,4784,0.19957764446735382,,,,,
5,4789,0.2246444672346115,,,,,
5,4794,0.03634908050298691,,,,,
5,4799,0.05472341179847717,,,,,
5,4804,0.028767626732587814,,,,,
5,4809,0.12558835744857788,,,,,
5,4814,0.09102307260036469,,,,,
5,4819,0.019496889784932137,,,,,
5,4824,0.04736224189400673,,,,,
5,4829,0.29972413182258606,,,,,
5,4834,0.18451616168022156,,,,,
5,4839,0.013080282136797905,,,,,
5,4844,0.023508572950959206,,,,,
5,4849,0.08095112442970276,,,,,
5,4854,0.02995350956916809,,,,,
5,4859,0.03994157165288925,,,,,
5,4864,0.012058015912771225,,,,,
5,4869,0.08383883535861969,,,,,
5,4874,0.030870607122778893,,,,,
5,4879,0.04861878976225853,,,,,
5,4884,0.05074269324541092,,,,,
5,4889,0.027489779517054558,,,,,
5,4894,0.03404051437973976,,,,,
5,4899,0.07152101397514343,,,,,
5,4904,0.01745634898543358,,,,,
5,4909,0.16106785833835602,,,,,
5,4914,0.2296333909034729,,,,,
5,4919,0.032035186886787415,,,,,
5,4924,0.11137402802705765,,,,,
5,4929,0.03552806377410889,,,,,
5,4934,0.09424799680709839,,,,,
5,4939,0.020542044192552567,,,,,
5,4944,0.09463658183813095,,,,,
5,4949,0.11081209033727646,,,,,
5,4954,0.029018111526966095,,,,,
5,4959,0.03737707808613777,,,,,
5,4964,0.02764352224767208,,,,,
5,4969,0.05188519507646561,,,,,
5,4974,0.10549546778202057,,,,,
5,4979,0.05571432784199715,,,,,
5,4984,0.02311740815639496,,,,,
5,4989,0.03376483917236328,,,,,
5,4994,0.24487146735191345,,,,,
5,4999,0.049094799906015396,,,,,
5,5004,0.04047571122646332,,,,,
5,5009,0.17226378619670868,,,,,
5,5014,0.09102258831262589,,,,,
5,5019,0.022610235959291458,,,,,
5,5024,0.26461488008499146,,,,,
5,5029,0.05321013554930687,,,,,
5,5034,0.03172476589679718,,,,,
5,5039,0.037465985864400864,,,,,
5,5044,0.05140484869480133,,,,,
5,5049,0.02930798940360546,,,,,
5,5054,0.08347953855991364,,,,,
5,5059,0.12170237302780151,,,,,
5,5064,0.13482539355754852,,,,,
5,5069,0.05209559574723244,,,,,
5,5074,0.023959409445524216,,,,,
5,5079,0.19362996518611908,,,,,
5,5084,0.03584730252623558,,,,,
5,5089,0.03941818326711655,,,,,
5,5094,0.033541373908519745,,,,,
5,5099,0.04735386371612549,,,,,
5,5104,0.11959487199783325,,,,,
5,5109,0.04854322224855423,,,,,
5,5114,0.03341859579086304,,,,,
5,5119,0.07557106018066406,,,,,
5,5124,0.09921009838581085,,,,,
5,5129,0.19727596640586853,,,,,
5,5134,0.04472377523779869,,,,,
5,5139,0.04497254639863968,,,,,
5,5144,0.09218814224004745,,,,,
5,5149,0.030150355771183968,,,,,
5,5154,0.44419771432876587,,,,,
5,5159,0.163123220205307,,,,,
5,5164,0.08456745743751526,,,,,
5,5169,0.036717552691698074,,,,,
5,5174,0.0264032743871212,,,,,
5,5179,0.030158985406160355,,,,,
5,5184,0.05084899440407753,,,,,
5,5189,0.05528368800878525,,,,,
5,5194,0.019025884568691254,,,,,
5,5199,0.2036658078432083,,,,,
5,5204,0.04688499867916107,,,,,
5,5209,0.06502234935760498,,,,,
5,5214,0.07869891822338104,,,,,
5,5219,0.07778146862983704,,,,,
5,5224,0.03446483612060547,,,,,
5,5229,0.04551030695438385,,,,,
5,5234,0.07935286313295364,,,,,
5,5239,0.07331086695194244,,,,,
5,5244,0.01347779855132103,,,,,
5,5249,0.013109482824802399,,,,,
5,5254,0.010525757446885109,,,,,
5,5259,0.030627209693193436,,,,,
5,5264,0.06994809210300446,,,,,
5,5269,0.05010044202208519,,,,,
5,5274,0.21272921562194824,,,,,
5,5279,0.22556158900260925,,,,,
5,5284,0.046241551637649536,,,,,
5,5289,0.041632987558841705,,,,,
5,5294,0.12400878965854645,,,,,
5,5299,0.04320312663912773,,,,,
5,5304,0.07564036548137665,,,,,
5,5309,0.2707938849925995,,,,,
5,5314,0.12010359764099121,,,,,
5,5319,0.07067154347896576,,,,,
5,5324,0.030657170340418816,,,,,
5,5329,0.07018494606018066,,,,,
5,5334,0.04251500964164734,,,,,
5,5339,0.07874849438667297,,,,,
5,5344,0.07007640600204468,,,,,
5,5349,0.023866113275289536,,,,,
5,5354,0.13376988470554352,,,,,
5,5359,0.0479099303483963,,,,,
5,5364,0.03875325620174408,,,,,
5,5369,0.06904418766498566,,,,,
5,5374,0.20962174236774445,,,,,
5,5379,0.3447425365447998,,,,,
5,5384,0.07873733341693878,,,,,
5,5389,0.057008787989616394,,,,,
5,5394,0.2242097556591034,,,,,
5,5399,0.04853305220603943,,,,,
5,5399,,0.9840373992919922,0.15809735655784607,42.7309455871582,0.8611178994178772,0.07537028938531876
6,5404,0.13122865557670593,,,,,
6,5409,0.1223139762878418,,,,,
6,5414,0.06268785893917084,,,,,
6,5419,0.01325752679258585,,,,,
6,5424,0.03306777775287628,,,,,
6,5429,0.04933272674679756,,,,,
6,5434,0.1575981080532074,,,,,
6,5439,0.08713791519403458,,,,,
6,5444,0.2023097574710846,,,,,
6,5449,0.01732480525970459,,,,,
6,5454,0.02323637157678604,,,,,
6,5459,0.03624262660741806,,,,,
6,5464,0.10069998353719711,,,,,
6,5469,0.05359315127134323,,,,,
6,5474,0.04431191459298134,,,,,
6,5479,0.1165129691362381,,,,,
6,5484,0.07218828052282333,,,,,
6,5489,0.03513893485069275,,,,,
6,5494,0.08524207770824432,,,,,
6,5499,0.016529418528079987,,,,,
6,5504,0.025207191705703735,,,,,
6,5509,0.045959196984767914,,,,,
6,5514,0.015052923932671547,,,,,
6,5519,0.04617023095488548,,,,,
6,5524,0.03552529215812683,,,,,
6,5529,0.03504062071442604,,,,,
6,5534,0.2177201211452484,,,,,
6,5539,0.13250678777694702,,,,,
6,5544,0.3190605044364929,,,,,
6,5549,0.09507843852043152,,,,,
6,5554,0.02400590479373932,,,,,
6,5559,0.14183440804481506,,,,,
6,5564,0.03951312229037285,,,,,
6,5569,0.022053316235542297,,,,,
6,5574,0.04953854903578758,,,,,
6,5579,0.17464372515678406,,,,,
6,5584,0.03474695608019829,,,,,
6,5589,0.04275931417942047,,,,,
6,5594,0.1657676249742508,,,,,
6,5599,0.0466134175658226,,,,,
6,5604,0.051705509424209595,,,,,
6,5609,0.02862696349620819,,,,,
6,5614,0.13856357336044312,,,,,
6,5619,0.14809328317642212,,,,,
6,5624,0.05184362828731537,,,,,
6,5629,0.03867362439632416,,,,,
6,5634,0.016197901219129562,,,,,
6,5639,0.036686792969703674,,,,,
6,5644,0.017786290496587753,,,,,
6,5649,0.052340954542160034,,,,,
6,5654,0.06032421439886093,,,,,
6,5659,0.031410060822963715,,,,,
6,5664,0.02285100519657135,,,,,
6,5669,0.030875280499458313,,,,,
6,5674,0.0473935641348362,,,,,
6,5679,0.05941437557339668,,,,,
6,5684,0.06178286299109459,,,,,
6,5689,0.06760525703430176,,,,,
6,5694,0.3366522789001465,,,,,
6,5699,0.025958217680454254,,,,,
6,5704,0.07201500236988068,,,,,
6,5709,0.33241307735443115,,,,,
6,5714,0.04255513846874237,,,,,
6,5719,0.02376377582550049,,,,,
6,5724,0.10426358133554459,,,,,
6,5729,0.022636571899056435,,,,,
6,5734,0.10741536319255829,,,,,
6,5739,0.12072951346635818,,,,,
6,5744,0.0236627459526062,,,,,
6,5749,0.03504185751080513,,,,,
6,5754,0.17294670641422272,,,,,
6,5759,0.08918452262878418,,,,,
6,5764,0.05043511092662811,,,,,
6,5769,0.10276705026626587,,,,,
6,5774,0.025298606604337692,,,,,
6,5779,0.05164692550897598,,,,,
6,5784,0.04181387275457382,,,,,
6,5789,0.01982668787240982,,,,,
6,5794,0.12049505859613419,,,,,
6,5799,0.021153323352336884,,,,,
6,5804,0.2254759967327118,,,,,
6,5809,0.06502512097358704,,,,,
6,5814,0.17072169482707977,,,,,
6,5819,0.17393425107002258,,,,,
6,5824,0.026317298412322998,,,,,
6,5829,0.04405603185296059,,,,,
6,5834,0.036372728645801544,,,,,
6,5839,0.029316425323486328,,,,,
6,5844,0.01948884129524231,,,,,
6,5849,0.03420150279998779,,,,,
6,5854,0.028326600790023804,,,,,
6,5859,0.01589461974799633,,,,,
6,5864,0.06491836160421371,,,,,
6,5869,0.07362204790115356,,,,,
6,5874,0.024795949459075928,,,,,
6,5879,0.04380735009908676,,,,,
6,5884,0.04058771952986717,,,,,
6,5889,0.046969641000032425,,,,,
6,5894,0.08333892375230789,,,,,
6,5899,0.0443524494767189,,,,,
6,5904,0.03459583595395088,,,,,
6,5909,0.17826831340789795,,,,,
6,5914,0.027315793558955193,,,,,
6,5919,0.014024300500750542,,,,,
6,5924,0.028296608477830887,,,,,
6,5929,0.07994387298822403,,,,,
6,5934,0.195258229970932,,,,,
6,5939,0.028455758467316628,,,,,
6,5944,0.022785261273384094,,,,,
6,5949,0.1556634157896042,,,,,
6,5954,0.09756797552108765,,,,,
6,5959,0.02543136104941368,,,,,
6,5964,0.02598118782043457,,,,,
6,5969,0.04760637879371643,,,,,
6,5974,0.08229131251573563,,,,,
6,5979,0.22657981514930725,,,,,
6,5984,0.07226536422967911,,,,,
6,5989,0.24626854062080383,,,,,
6,5994,0.029181990772485733,,,,,
6,5999,0.0395355150103569,,,,,
6,6004,0.2647726237773895,,,,,
6,6009,0.0354698970913887,,,,,
6,6014,0.02576620876789093,,,,,
6,6019,0.020446226000785828,,,,,
6,6024,0.08227542787790298,,,,,
6,6029,0.03135817497968674,,,,,
6,6034,0.04016697406768799,,,,,
6,6039,0.06706281751394272,,,,,
6,6044,0.025712035596370697,,,,,
6,6049,0.14128537476062775,,,,,
6,6054,0.07799866795539856,,,,,
6,6059,0.02846432849764824,,,,,
6,6064,0.03864004462957382,,,,,
6,6069,0.19841083884239197,,,,,
6,6074,0.016271939501166344,,,,,
6,6079,0.21581673622131348,,,,,
6,6084,0.15338554978370667,,,,,
6,6089,0.02315087988972664,,,,,
6,6094,0.030622271820902824,,,,,
6,6099,0.03266831114888191,,,,,
6,6104,0.036163799464702606,,,,,
6,6109,0.04540212079882622,,,,,
6,6114,0.12471484392881393,,,,,
6,6119,0.2798648476600647,,,,,
6,6124,0.06455464661121368,,,,,
6,6129,0.04475277662277222,,,,,
6,6134,0.061774514615535736,,,,,
6,6139,0.24524202942848206,,,,,
6,6144,0.06372286379337311,,,,,
6,6149,0.05971407890319824,,,,,
6,6154,0.036487407982349396,,,,,
6,6159,0.07842773199081421,,,,,
6,6164,0.030664898455142975,,,,,
6,6169,0.06454889476299286,,,,,
6,6174,0.06408765912055969,,,,,
6,6179,0.03344982862472534,,,,,
6,6184,0.22390411794185638,,,,,
6,6189,0.15895920991897583,,,,,
6,6194,0.024236377328634262,,,,,
6,6199,0.06222005933523178,,,,,
6,6204,0.033054523169994354,,,,,
6,6209,0.030847324058413506,,,,,
6,6214,0.057267215102910995,,,,,
6,6219,0.4751327931880951,,,,,
6,6224,0.02870912477374077,,,,,
6,6229,0.02852468565106392,,,,,
6,6234,0.060589760541915894,,,,,
6,6239,0.047228679060935974,,,,,
6,6244,0.48471614718437195,,,,,
6,6249,0.03567265719175339,,,,,
6,6254,0.06253127753734589,,,,,
6,6259,0.02511163428425789,,,,,
6,6264,0.04640156030654907,,,,,
6,6269,0.03565327078104019,,,,,
6,6274,0.13939040899276733,,,,,
6,6279,0.027210265398025513,,,,,
6,6284,0.02023661509156227,,,,,
6,6289,0.04860228672623634,,,,,
6,6294,0.11613741517066956,,,,,
6,6299,0.027976252138614655,,,,,
6,6299,,0.9838278293609619,0.14821504056453705,46.72172927856445,0.8379611968994141,0.08705437928438187
7,6304,0.021164534613490105,,,,,
7,6309,0.07652242481708527,,,,,
7,6314,0.07250292599201202,,,,,
7,6319,0.1297387182712555,,,,,
7,6324,0.13837197422981262,,,,,
7,6329,0.04845677316188812,,,,,
7,6334,0.02857394330203533,,,,,
7,6339,0.021558579057455063,,,,,
7,6344,0.026588939130306244,,,,,
7,6349,0.043510712683200836,,,,,
7,6354,0.2784777283668518,,,,,
7,6359,0.03791423141956329,,,,,
7,6364,0.04100611060857773,,,,,
7,6369,0.1347753405570984,,,,,
7,6374,0.0182165689766407,,,,,
7,6379,0.09321866929531097,,,,,
7,6384,0.2543247938156128,,,,,
7,6389,0.26299935579299927,,,,,
7,6394,0.06122755631804466,,,,,
7,6399,0.01947963237762451,,,,,
7,6404,0.2902534306049347,,,,,
7,6409,0.0324736163020134,,,,,
7,6414,0.01976955309510231,,,,,
7,6419,0.053413212299346924,,,,,
7,6424,0.08669333159923553,,,,,
7,6429,0.14839088916778564,,,,,
7,6434,0.048666492104530334,,,,,
7,6439,0.0836385041475296,,,,,
7,6444,0.22732147574424744,,,,,
7,6449,0.04244481399655342,,,,,
7,6454,0.07347491383552551,,,,,
7,6459,0.13560569286346436,,,,,
7,6464,0.2249588817358017,,,,,
7,6469,0.059898898005485535,,,,,
7,6474,0.04145457223057747,,,,,
7,6479,0.025568757206201553,,,,,
7,6484,0.021126944571733475,,,,,
7,6489,0.060912031680345535,,,,,
7,6494,0.028598180040717125,,,,,
7,6499,0.02780231460928917,,,,,
7,6504,0.043922871351242065,,,,,
7,6509,0.023617304861545563,,,,,
7,6514,0.029021017253398895,,,,,
7,6519,0.024977535009384155,,,,,
7,6524,0.12555846571922302,,,,,
7,6529,0.011702533811330795,,,,,
7,6534,0.027866199612617493,,,,,
7,6539,0.0358915850520134,,,,,
7,6544,0.05372266843914986,,,,,
7,6549,0.08528925478458405,,,,,
7,6554,0.034438591450452805,,,,,
7,6559,0.08987197279930115,,,,,
7,6564,0.05559276416897774,,,,,
7,6569,0.037111420184373856,,,,,
7,6574,0.04158210754394531,,,,,
7,6579,0.051722630858421326,,,,,
7,6584,0.1515367329120636,,,,,
7,6589,0.0512586273252964,,,,,
7,6594,0.15097786486148834,,,,,
7,6599,0.046354860067367554,,,,,
7,6604,0.242081418633461,,,,,
7,6609,0.05121341347694397,,,,,
7,6614,0.05641552060842514,,,,,
7,6619,0.08969084918498993,,,,,
7,6624,0.3774281442165375,,,,,
7,6629,0.0719977617263794,,,,,
7,6634,0.04715851694345474,,,,,
7,6639,0.019463684409856796,,,,,
7,6644,0.026793936267495155,,,,,
7,6649,0.041974395513534546,,,,,
7,6654,0.016578592360019684,,,,,
7,6659,0.10367721319198608,,,,,
7,6664,0.017090674489736557,,,,,
7,6669,0.06308102607727051,,,,,
7,6674,0.015327069908380508,,,,,
7,6679,0.6022979617118835,,,,,
7,6684,0.08479923009872437,,,,,
7,6689,0.0320967435836792,,,,,
7,6694,0.04206283390522003,,,,,
7,6699,0.06073181331157684,,,,,
7,6704,0.026314403861761093,,,,,
7,6709,0.04420994967222214,,,,,
7,6714,0.04783687740564346,,,,,
7,6719,0.03443773463368416,,,,,
7,6724,0.040956106036901474,,,,,
7,6729,0.17086152732372284,,,,,
7,6734,0.027333449572324753,,,,,
7,6739,0.04941791668534279,,,,,
7,6744,0.025555631145834923,,,,,
7,6749,0.2504311501979828,,,,,
7,6754,0.03704863786697388,,,,,
7,6759,0.032270535826683044,,,,,
7,6764,0.025323402136564255,,,,,
7,6769,0.01577967032790184,,,,,
7,6774,0.015411163680255413,,,,,
7,6779,0.10839168727397919,,,,,
7,6784,0.14526498317718506,,,,,
7,6789,0.07661440968513489,,,,,
7,6794,0.04970176890492439,,,,,
7,6799,0.06474731117486954,,,,,
7,6804,0.041665274649858475,,,,,
7,6809,0.10257083177566528,,,,,
7,6814,0.017664466053247452,,,,,
7,6819,0.0938941240310669,,,,,
7,6824,0.049277063459157944,,,,,
7,6829,0.038742098957300186,,,,,
7,6834,0.07106553763151169,,,,,
7,6839,0.0899534672498703,,,,,
7,6844,0.027942106127738953,,,,,
7,6849,0.06010383367538452,,,,,
7,6854,0.28647732734680176,,,,,
7,6859,0.06642063707113266,,,,,
7,6864,0.04411355406045914,,,,,
7,6869,0.02190801128745079,,,,,
7,6874,0.12169225513935089,,,,,
7,6879,0.044468991458415985,,,,,
7,6884,0.32021820545196533,,,,,
7,6889,0.040263477712869644,,,,,
7,6894,0.018288731575012207,,,,,
7,6899,0.04706894978880882,,,,,
7,6904,0.025230947881937027,,,,,
7,6909,0.04152088612318039,,,,,
7,6914,0.03102501854300499,,,,,
7,6919,0.06776227056980133,,,,,
7,6924,0.021901991218328476,,,,,
7,6929,0.020013604313135147,,,,,
7,6934,0.08427837491035461,,,,,
7,6939,0.05918697640299797,,,,,
7,6944,0.237672358751297,,,,,
7,6949,0.030906787142157555,,,,,
7,6954,0.059482019394636154,,,,,
7,6959,0.42583373188972473,,,,,
7,6964,0.03420129418373108,,,,,
7,6969,0.07069465517997742,,,,,
7,6974,0.08749604225158691,,,,,
7,6979,0.07622670382261276,,,,,
7,6984,0.07656197249889374,,,,,
7,6989,0.03596976399421692,,,,,
7,6994,0.10782350599765778,,,,,
7,6999,0.020836565643548965,,,,,
7,7004,0.030754154548048973,,,,,
7,7009,0.18468554317951202,,,,,
7,7014,0.09508135914802551,,,,,
7,7019,0.10148495435714722,,,,,
7,7024,0.026514636352658272,,,,,
7,7029,0.027668537572026253,,,,,
7,7034,0.0712043046951294,,,,,
7,7039,0.02278483286499977,,,,,
7,7044,0.018754787743091583,,,,,
7,7049,0.08632387965917587,,,,,
7,7054,0.01302508357912302,,,,,
7,7059,0.05346742272377014,,,,,
7,7064,0.02745715156197548,,,,,
7,7069,0.19542334973812103,,,,,
7,7074,0.12317611277103424,,,,,
7,7079,0.04766928404569626,,,,,
7,7084,0.028498243540525436,,,,,
7,7089,0.05179090052843094,,,,,
7,7094,0.029401853680610657,,,,,
7,7099,0.03142060339450836,,,,,
7,7104,0.02918330952525139,,,,,
7,7109,0.02282242849469185,,,,,
7,7114,0.030284173786640167,,,,,
7,7119,0.29438942670822144,,,,,
7,7124,0.025703953579068184,,,,,
7,7129,0.24141360819339752,,,,,
7,7134,0.19053620100021362,,,,,
7,7139,0.05754219740629196,,,,,
7,7144,0.033707037568092346,,,,,
7,7149,0.02367021143436432,,,,,
7,7154,0.08021296560764313,,,,,
7,7159,0.035684216767549515,,,,,
7,7164,0.08228606730699539,,,,,
7,7169,0.05622180551290512,,,,,
7,7174,0.021713431924581528,,,,,
7,7179,0.02830476313829422,,,,,
7,7184,0.018853725865483284,,,,,
7,7189,0.04086089879274368,,,,,
7,7194,0.06641369313001633,,,,,
7,7199,0.21701407432556152,,,,,
7,7199,,0.9818006753921509,0.14795228838920593,54.13660430908203,0.8233490586280823,0.0980740487575531
8,7204,0.1262386441230774,,,,,
8,7209,0.07371248304843903,,,,,
8,7214,0.04289233684539795,,,,,
8,7219,0.05614724010229111,,,,,
8,7224,0.08788488060235977,,,,,
8,7229,0.033740922808647156,,,,,
8,7234,0.08813546597957611,,,,,
8,7239,0.051247239112854004,,,,,
8,7244,0.13854476809501648,,,,,
8,7249,0.05897684767842293,,,,,
8,7254,0.062021538615226746,,,,,
8,7259,0.02315179444849491,,,,,
8,7264,0.10959630459547043,,,,,
8,7269,0.013319440186023712,,,,,
8,7274,0.019966989755630493,,,,,
8,7279,0.02274385839700699,,,,,
8,7284,0.015932273119688034,,,,,
