epoch,step,train_loss,val_accuracy,val_boundary_iou,val_hausdorff,val_iou,val_loss
4,3664,0.30866023898124695,,,,,
4,3669,0.10539379715919495,,,,,
4,3674,0.19839563965797424,,,,,
4,3679,0.03719716519117355,,,,,
4,3684,0.06281204521656036,,,,,
4,3689,0.046795688569545746,,,,,
4,3694,0.026011284440755844,,,,,
4,3699,0.021957868710160255,,,,,
4,3704,0.016952646896243095,,,,,
4,3709,0.03321027010679245,,,,,
4,3714,0.09084489941596985,,,,,
4,3719,0.03454486280679703,,,,,
4,3724,0.02988293394446373,,,,,
4,3729,0.05185139179229736,,,,,
4,3734,0.03527417778968811,,,,,
4,3739,0.039154671132564545,,,,,
4,3744,0.0363321490585804,,,,,
4,3749,0.025081569328904152,,,,,
4,3754,0.18091246485710144,,,,,
4,3759,0.031050659716129303,,,,,
4,3764,0.10468351095914841,,,,,
4,3769,0.06724163889884949,,,,,
4,3774,0.08336532860994339,,,,,
4,3779,0.04650215804576874,,,,,
4,3784,0.08973665535449982,,,,,
4,3789,0.058870524168014526,,,,,
4,3794,0.02296891249716282,,,,,
4,3799,0.06704775989055634,,,,,
4,3804,0.03243696317076683,,,,,
4,3809,0.054375458508729935,,,,,
4,3814,0.04546339809894562,,,,,
4,3819,0.16475428640842438,,,,,
4,3824,0.03540288656949997,,,,,
4,3829,0.05119204521179199,,,,,
4,3834,0.08543902635574341,,,,,
4,3839,0.24576951563358307,,,,,
4,3844,0.1085992380976677,,,,,
4,3849,0.08805465698242188,,,,,
4,3854,0.05466049909591675,,,,,
4,3859,0.030438821762800217,,,,,
4,3864,0.0815633162856102,,,,,
4,3869,0.10073736310005188,,,,,
4,3874,0.1053498238325119,,,,,
4,3879,0.08156731724739075,,,,,
4,3884,0.13390032947063446,,,,,
4,3889,0.040440548211336136,,,,,
4,3894,0.0820888876914978,,,,,
4,3899,0.02437468431890011,,,,,
4,3904,0.03104829601943493,,,,,
4,3909,0.03804580867290497,,,,,
4,3914,0.04907629266381264,,,,,
4,3919,0.03367827087640762,,,,,
4,3924,0.04071468114852905,,,,,
4,3929,0.12493404746055603,,,,,
4,3934,0.03110298328101635,,,,,
4,3939,0.10747374594211578,,,,,
4,3944,0.03163371607661247,,,,,
4,3949,0.06965158879756927,,,,,
4,3954,0.0383116789162159,,,,,
4,3959,0.026661593466997147,,,,,
4,3964,0.09473440796136856,,,,,
4,3969,0.045886747539043427,,,,,
4,3974,0.04179570823907852,,,,,
4,3979,0.09176482260227203,,,,,
4,3984,0.06221160292625427,,,,,
4,3989,0.050332728773355484,,,,,
4,3994,0.18546998500823975,,,,,
4,3999,0.055440835654735565,,,,,
4,4004,0.12221069633960724,,,,,
4,4009,0.03974030539393425,,,,,
4,4014,0.48695826530456543,,,,,
4,4019,0.052625808864831924,,,,,
4,4024,0.04515697807073593,,,,,
4,4029,0.04224943369626999,,,,,
4,4034,0.06212013214826584,,,,,
4,4039,0.05950162559747696,,,,,
4,4044,0.09457282721996307,,,,,
4,4049,0.025643013417720795,,,,,
4,4054,0.09103179723024368,,,,,
4,4059,0.04907754063606262,,,,,
4,4064,0.03063949942588806,,,,,
4,4069,0.05326848849654198,,,,,
4,4074,0.043709319084882736,,,,,
4,4079,0.030640162527561188,,,,,
4,4084,0.03588525950908661,,,,,
4,4089,0.10080020874738693,,,,,
4,4094,0.04131690785288811,,,,,
4,4099,0.07233020663261414,,,,,
4,4104,0.018808290362358093,,,,,
4,4109,0.02986874245107174,,,,,
4,4114,0.0299755297601223,,,,,
4,4119,0.02699151635169983,,,,,
4,4124,0.043500401079654694,,,,,
4,4129,0.06262463331222534,,,,,
4,4134,0.030672620981931686,,,,,
4,4139,0.06190020963549614,,,,,
4,4144,0.04945448040962219,,,,,
4,4149,0.033447228372097015,,,,,
4,4154,0.13054217398166656,,,,,
4,4159,0.053974542766809464,,,,,
4,4164,0.10738572478294373,,,,,
4,4169,0.026752211153507233,,,,,
4,4174,0.04324355721473694,,,,,
4,4179,0.0823715552687645,,,,,
4,4184,0.1893671602010727,,,,,
4,4189,0.09757604449987411,,,,,
4,4194,0.0869804322719574,,,,,
4,4199,0.04782877862453461,,,,,
4,4204,0.16553491353988647,,,,,
4,4209,0.03153495490550995,,,,,
4,4214,0.0587540939450264,,,,,
4,4219,0.35542479157447815,,,,,
4,4224,0.01777680031955242,,,,,
4,4229,0.0613839253783226,,,,,
4,4234,0.05431685224175453,,,,,
4,4239,0.12214484065771103,,,,,
4,4244,0.030491728335618973,,,,,
4,4249,0.06471263617277145,,,,,
4,4254,0.028366319835186005,,,,,
4,4259,0.021222878247499466,,,,,
4,4264,0.06384043395519257,,,,,
4,4269,0.08614157140254974,,,,,
4,4274,0.047820378094911575,,,,,
4,4279,0.020057842135429382,,,,,
4,4284,0.09265312552452087,,,,,
4,4289,0.052946969866752625,,,,,
4,4294,0.02223709039390087,,,,,
4,4299,0.09766267240047455,,,,,
4,4304,0.029625291004776955,,,,,
4,4309,0.023146377876400948,,,,,
4,4314,0.13748283684253693,,,,,
4,4319,0.04315881058573723,,,,,
4,4324,0.025011783465743065,,,,,
4,4329,0.08624454587697983,,,,,
4,4334,0.07126059383153915,,,,,
4,4339,0.10955261439085007,,,,,
4,4344,0.059788744896650314,,,,,
4,4349,0.10036219656467438,,,,,
4,4354,0.09195493906736374,,,,,
4,4359,0.15413522720336914,,,,,
4,4364,0.0,,,,,
4,4369,0.06791952252388,,,,,
4,4374,0.24965757131576538,,,,,
4,4379,0.042281970381736755,,,,,
4,4384,0.050602033734321594,,,,,
4,4389,0.020917287096381187,,,,,
4,4394,0.11148188263177872,,,,,
4,4399,0.014362208545207977,,,,,
4,4404,0.11145205795764923,,,,,
4,4409,0.025030028074979782,,,,,
4,4414,0.05018951743841171,,,,,
4,4419,0.04129370301961899,,,,,
4,4424,0.06606772541999817,,,,,
4,4429,0.05400819331407547,,,,,
4,4434,0.030617937445640564,,,,,
4,4439,0.08435685187578201,,,,,
4,4444,0.023230627179145813,,,,,
4,4449,0.05840258672833443,,,,,
4,4454,0.06949970871210098,,,,,
4,4459,0.03345712274312973,,,,,
4,4464,0.01860205829143524,,,,,
4,4469,0.044952671974897385,,,,,
4,4474,0.05994250997900963,,,,,
4,4479,0.05062238499522209,,,,,
4,4484,0.08294440805912018,,,,,
4,4489,0.02541152946650982,,,,,
4,4494,0.09696008265018463,,,,,
4,4499,0.033014774322509766,,,,,
4,4499,,0.9823400974273682,0.17056266963481903,52.1269645690918,0.8301940560340881,0.08899366110563278
5,4504,0.03492828458547592,,,,,
5,4509,0.09874477982521057,,,,,
5,4514,0.050137266516685486,,,,,
5,4519,0.04629931598901749,,,,,
5,4524,0.19597378373146057,,,,,
5,4529,0.031367529183626175,,,,,
5,4534,0.07636846601963043,,,,,
5,4539,0.02611028589308262,,,,,
5,4544,0.05542021989822388,,,,,
5,4549,0.22055810689926147,,,,,
5,4554,0.04558812826871872,,,,,
5,4559,0.03749968856573105,,,,,
5,4564,0.045572519302368164,,,,,
5,4569,0.02707391232252121,,,,,
5,4574,0.023245085030794144,,,,,
5,4579,0.024085264652967453,,,,,
5,4584,0.2794206738471985,,,,,
5,4589,0.019693652167916298,,,,,
5,4594,0.10471507906913757,,,,,
5,4599,0.03219003975391388,,,,,
5,4604,0.0293581485748291,,,,,
5,4609,0.025003060698509216,,,,,
5,4614,0.04227820783853531,,,,,
5,4619,0.02094590663909912,,,,,
5,4624,0.21927013993263245,,,,,
5,4629,0.1224026009440422,,,,,
5,4634,0.037265609949827194,,,,,
5,4639,0.07987915724515915,,,,,
5,4644,0.05235578492283821,,,,,
5,4649,0.025743655860424042,,,,,
5,4654,0.04936867207288742,,,,,
5,4659,0.10248250514268875,,,,,
5,4664,0.046771660447120667,,,,,
5,4669,0.02438722923398018,,,,,
5,4674,0.03832019120454788,,,,,
5,4679,0.07970347255468369,,,,,
5,4684,0.07875128090381622,,,,,
5,4689,0.05474908649921417,,,,,
5,4694,0.17225956916809082,,,,,
5,4699,0.4258054792881012,,,,,
5,4704,0.05022452771663666,,,,,
5,4709,0.02936420403420925,,,,,
5,4714,0.36192524433135986,,,,,
5,4719,0.11680112779140472,,,,,
5,4724,0.05640179663896561,,,,,
5,4729,0.06499426811933517,,,,,
5,4734,0.01793588697910309,,,,,
5,4739,0.035003114491701126,,,,,
5,4744,0.029069073498249054,,,,,
5,4749,0.036698173731565475,,,,,
5,4754,0.2756783366203308,,,,,
5,4759,0.052481941878795624,,,,,
5,4764,0.018275806680321693,,,,,
5,4769,0.019235968589782715,,,,,
5,4774,0.05775818973779678,,,,,
5,4779,0.05304720997810364,,,,,
5,4784,0.07995115220546722,,,,,
5,4789,0.056681785732507706,,,,,
5,4794,0.0316961333155632,,,,,
5,4799,0.07973267883062363,,,,,
5,4804,0.026199033483862877,,,,,
5,4809,0.05804097652435303,,,,,
5,4814,0.1325666606426239,,,,,
5,4819,0.1525174081325531,,,,,
5,4824,0.22159388661384583,,,,,
5,4829,0.03148307651281357,,,,,
5,4834,0.05259121209383011,,,,,
5,4839,0.082733653485775,,,,,
5,4844,0.039928995072841644,,,,,
5,4849,0.031379375606775284,,,,,
5,4854,0.17412948608398438,,,,,
5,4859,0.0242448877543211,,,,,
5,4864,0.03755723685026169,,,,,
5,4869,0.11047234386205673,,,,,
5,4874,0.03213660791516304,,,,,
5,4879,0.11484097689390182,,,,,
5,4884,0.06332249194383621,,,,,
5,4889,0.03132057189941406,,,,,
5,4894,0.057486265897750854,,,,,
5,4899,0.056257035583257675,,,,,
5,4904,0.038567930459976196,,,,,
5,4909,0.06336499005556107,,,,,
5,4914,0.099774569272995,,,,,
5,4919,0.042002301663160324,,,,,
5,4924,0.15986374020576477,,,,,
5,4929,0.07420486211776733,,,,,
5,4934,0.08279182761907578,,,,,
5,4939,0.10776180028915405,,,,,
5,4944,0.046036697924137115,,,,,
5,4949,0.028721056878566742,,,,,
5,4954,0.06138427555561066,,,,,
5,4959,0.2520177960395813,,,,,
5,4964,0.11611422896385193,,,,,
5,4969,0.02282799407839775,,,,,
5,4974,0.0606527253985405,,,,,
5,4979,0.031462401151657104,,,,,
5,4984,0.041207991540431976,,,,,
5,4989,0.023161189630627632,,,,,
5,4994,0.03546343371272087,,,,,
5,4999,0.06746123731136322,,,,,
5,5004,0.03725185990333557,,,,,
5,5009,0.02810177206993103,,,,,
5,5014,0.04807683825492859,,,,,
5,5019,0.17775151133537292,,,,,
5,5024,0.07326612621545792,,,,,
5,5029,0.2030036449432373,,,,,
5,5034,0.03650790825486183,,,,,
5,5039,0.015510347671806812,,,,,
5,5044,0.08448454737663269,,,,,
5,5049,0.13186411559581757,,,,,
5,5054,0.06080406904220581,,,,,
5,5059,0.05297504737973213,,,,,
5,5064,0.04066939651966095,,,,,
5,5069,0.055993542075157166,,,,,
5,5074,0.027120841667056084,,,,,
5,5079,0.0918055921792984,,,,,
5,5084,0.15887650847434998,,,,,
5,5089,0.022506240755319595,,,,,
5,5094,0.271329402923584,,,,,
5,5099,0.02784903720021248,,,,,
5,5104,0.07862131297588348,,,,,
5,5109,0.07248745858669281,,,,,
5,5114,0.24714235961437225,,,,,
5,5119,0.06331172585487366,,,,,
5,5124,0.0872751846909523,,,,,
5,5129,0.04469393938779831,,,,,
5,5134,0.027366282418370247,,,,,
5,5139,0.12009876221418381,,,,,
5,5144,0.051288530230522156,,,,,
5,5149,0.027400752529501915,,,,,
5,5154,0.10721010714769363,,,,,
5,5159,0.03041716478765011,,,,,
5,5164,0.13166026771068573,,,,,
5,5169,0.08601997792720795,,,,,
5,5174,0.09371474385261536,,,,,
5,5179,0.25975629687309265,,,,,
5,5184,0.03994391858577728,,,,,
5,5189,0.049894459545612335,,,,,
5,5194,0.02919875644147396,,,,,
5,5199,0.017110733315348625,,,,,
5,5204,0.020216599106788635,,,,,
5,5209,0.16304796934127808,,,,,
5,5214,0.0735287070274353,,,,,
5,5219,0.018505452200770378,,,,,
5,5224,0.02973201498389244,,,,,
5,5229,0.018688321113586426,,,,,
5,5234,0.08569317311048508,,,,,
5,5239,0.17639659345149994,,,,,
5,5244,0.0665103867650032,,,,,
5,5249,0.045889247208833694,,,,,
5,5254,0.016987726092338562,,,,,
5,5259,0.03885969892144203,,,,,
5,5264,0.14980438351631165,,,,,
5,5269,0.022646134719252586,,,,,
5,5274,0.06640955060720444,,,,,
5,5279,0.1352791041135788,,,,,
5,5284,0.13382519781589508,,,,,
5,5289,0.05595234036445618,,,,,
5,5294,0.02926149219274521,,,,,
5,5299,0.04685341566801071,,,,,
5,5304,0.04345289617776871,,,,,
5,5309,0.07802146673202515,,,,,
5,5314,0.03805498406291008,,,,,
5,5319,0.08410245180130005,,,,,
5,5324,0.018197065219283104,,,,,
5,5329,0.022965585812926292,,,,,
5,5334,0.015286958776414394,,,,,
5,5339,0.09002644568681717,,,,,
5,5344,0.07063417136669159,,,,,
5,5349,0.022951137274503708,,,,,
5,5354,0.37079694867134094,,,,,
5,5359,0.10882024466991425,,,,,
5,5364,0.04391774907708168,,,,,
5,5369,0.01605445146560669,,,,,
5,5374,0.10975800454616547,,,,,
5,5379,0.1532754898071289,,,,,
5,5384,0.026051990687847137,,,,,
5,5389,0.07124891132116318,,,,,
5,5394,0.05795629322528839,,,,,
5,5399,0.04834764823317528,,,,,
5,5399,,0.9823991656303406,0.16190537810325623,46.26237869262695,0.8425616025924683,0.08253177255392075
6,5404,0.05069023743271828,,,,,
6,5409,0.043672822415828705,,,,,
6,5414,0.08907696604728699,,,,,
6,5419,0.07251980900764465,,,,,
6,5424,0.07409511506557465,,,,,
6,5429,0.04400419443845749,,,,,
6,5434,0.04296490550041199,,,,,
6,5439,0.013030530884861946,,,,,
6,5444,0.03765156865119934,,,,,
6,5449,0.01916365697979927,,,,,
6,5454,0.17831209301948547,,,,,
6,5459,0.03696679323911667,,,,,
6,5464,0.01671537384390831,,,,,
6,5469,0.04921608418226242,,,,,
6,5474,0.03425949066877365,,,,,
6,5479,0.05103965476155281,,,,,
6,5484,0.03233611211180687,,,,,
6,5489,0.02138255536556244,,,,,
6,5494,0.059455662965774536,,,,,
6,5499,0.010379957035183907,,,,,
6,5504,0.045054592192173004,,,,,
6,5509,0.036883242428302765,,,,,
6,5514,0.020738260820508003,,,,,
6,5519,0.10240250080823898,,,,,
6,5524,0.04401162266731262,,,,,
6,5529,0.04946988448500633,,,,,
6,5534,0.04388706758618355,,,,,
6,5539,0.11385183781385422,,,,,
6,5544,0.04823121428489685,,,,,
6,5549,0.042290836572647095,,,,,
6,5554,0.031037623062729836,,,,,
6,5559,0.06310030817985535,,,,,
6,5564,0.055098891258239746,,,,,
6,5569,0.09665678441524506,,,,,
6,5574,0.05726146697998047,,,,,
6,5579,0.022335432469844818,,,,,
6,5584,0.09620155394077301,,,,,
6,5589,0.03311268240213394,,,,,
6,5594,0.029966749250888824,,,,,
6,5599,0.05190437659621239,,,,,
6,5604,0.02914602681994438,,,,,
6,5609,0.08383505791425705,,,,,
6,5614,0.04833364486694336,,,,,
6,5619,0.06909280270338058,,,,,
6,5624,0.11954343318939209,,,,,
6,5629,0.05885882303118706,,,,,
6,5634,0.1233263611793518,,,,,
6,5639,0.04976210370659828,,,,,
6,5644,0.254701167345047,,,,,
6,5649,0.0877850279211998,,,,,
6,5654,0.05241183936595917,,,,,
6,5659,0.013138623908162117,,,,,
6,5664,0.2020314484834671,,,,,
6,5669,0.02094954252243042,,,,,
6,5674,0.10154902935028076,,,,,
6,5679,0.5175888538360596,,,,,
6,5684,0.059180691838264465,,,,,
6,5689,0.026554392650723457,,,,,
6,5694,0.056145258247852325,,,,,
6,5699,0.126003697514534,,,,,
6,5704,0.20495086908340454,,,,,
6,5709,0.06615497171878815,,,,,
6,5714,0.05292952060699463,,,,,
6,5719,0.135911762714386,,,,,
6,5724,0.054302286356687546,,,,,
6,5729,0.04310253635048866,,,,,
6,5734,0.07323575764894485,,,,,
6,5739,0.08130788058042526,,,,,
6,5744,0.057404786348342896,,,,,
6,5749,0.018366875126957893,,,,,
6,5754,0.2996961772441864,,,,,
6,5759,0.035783879458904266,,,,,
6,5764,0.02854800783097744,,,,,
6,5769,0.16545359790325165,,,,,
6,5774,0.03376596048474312,,,,,
6,5779,0.04321187362074852,,,,,
6,5784,0.0634741336107254,,,,,
6,5789,0.03555063530802727,,,,,
6,5794,0.031391531229019165,,,,,
6,5799,0.027955003082752228,,,,,
6,5804,0.027473898604512215,,,,,
6,5809,0.031321823596954346,,,,,
6,5814,0.02161511965095997,,,,,
6,5819,0.1813526451587677,,,,,
6,5824,0.15743058919906616,,,,,
6,5829,0.999194324016571,,,,,
6,5834,0.03773418068885803,,,,,
6,5839,0.06691300123929977,,,,,
6,5844,0.10111382603645325,,,,,
6,5849,0.10558733344078064,,,,,
6,5854,0.024716395884752274,,,,,
6,5859,0.030480947345495224,,,,,
6,5864,0.11411656439304352,,,,,
6,5869,0.06367316842079163,,,,,
6,5874,0.020188823342323303,,,,,
6,5879,0.14392557740211487,,,,,
6,5884,0.02145501971244812,,,,,
6,5889,0.039186056703329086,,,,,
6,5894,0.029680432751774788,,,,,
6,5899,0.06595122814178467,,,,,
6,5904,0.07309505343437195,,,,,
6,5909,0.023073017597198486,,,,,
6,5914,0.13228732347488403,,,,,
6,5919,0.10871555656194687,,,,,
6,5924,0.01794285699725151,,,,,
6,5929,0.01866156980395317,,,,,
6,5934,0.031448498368263245,,,,,
6,5939,0.0247187502682209,,,,,
6,5944,0.019826486706733704,,,,,
6,5949,0.03307858482003212,,,,,
6,5954,0.0252376701682806,,,,,
6,5959,0.036099933087825775,,,,,
6,5964,0.026287861168384552,,,,,
6,5969,0.06796492636203766,,,,,
6,5974,0.03666222095489502,,,,,
6,5979,0.12467728555202484,,,,,
6,5984,0.11832456290721893,,,,,
6,5989,0.047397926449775696,,,,,
6,5994,0.03833199664950371,,,,,
6,5999,0.0786915272474289,,,,,
6,6004,0.03732854127883911,,,,,
6,6009,0.029770180583000183,,,,,
6,6014,0.057052791118621826,,,,,
6,6019,0.05471373349428177,,,,,
6,6024,0.09045477211475372,,,,,
6,6029,0.034442074596881866,,,,,
6,6034,0.06558592617511749,,,,,
6,6039,0.10450886189937592,,,,,
6,6044,0.03445471078157425,,,,,
6,6049,0.04255841672420502,,,,,
6,6054,0.14230982959270477,,,,,
6,6059,0.1816594898700714,,,,,
6,6064,0.05968252941966057,,,,,
6,6069,0.03108774870634079,,,,,
6,6074,0.04349629580974579,,,,,
6,6079,0.021227385848760605,,,,,
6,6084,0.2955872416496277,,,,,
6,6089,0.04177528992295265,,,,,
6,6094,0.01606660522520542,,,,,
6,6099,0.03373069316148758,,,,,
6,6104,0.017013149335980415,,,,,
6,6109,0.05928077921271324,,,,,
6,6114,0.10154281556606293,,,,,
6,6119,0.03010626509785652,,,,,
6,6124,0.196955606341362,,,,,
6,6129,0.346474289894104,,,,,
6,6134,0.07109209150075912,,,,,
6,6139,0.22247999906539917,,,,,
6,6144,0.029162896797060966,,,,,
6,6149,0.04565586894750595,,,,,
6,6154,0.025196854025125504,,,,,
6,6159,0.3678876757621765,,,,,
6,6164,0.029169052839279175,,,,,
6,6169,0.03921183571219444,,,,,
6,6174,0.03347671031951904,,,,,
6,6179,0.07573617994785309,,,,,
6,6184,0.027598101645708084,,,,,
6,6189,0.26915842294692993,,,,,
6,6194,0.06482163071632385,,,,,
6,6199,0.04319426417350769,,,,,
6,6204,0.022397201508283615,,,,,
6,6209,0.0858028456568718,,,,,
6,6214,0.019344089552760124,,,,,
6,6219,0.04751940071582794,,,,,
6,6224,0.2136336714029312,,,,,
6,6229,0.10065712034702301,,,,,
6,6234,0.015630748122930527,,,,,
6,6239,0.04539947211742401,,,,,
6,6244,0.11692091077566147,,,,,
6,6249,0.026684563606977463,,,,,
6,6254,0.17355979979038239,,,,,
6,6259,0.32281747460365295,,,,,
6,6264,0.15322861075401306,,,,,
6,6269,0.051657047122716904,,,,,
6,6274,0.035780273377895355,,,,,
6,6279,0.057739630341529846,,,,,
6,6284,0.03463691473007202,,,,,
6,6289,0.0544334314763546,,,,,
6,6294,0.03393116593360901,,,,,
6,6299,0.1341138631105423,,,,,
6,6299,,0.9820135235786438,0.15887504816055298,52.545562744140625,0.829582691192627,0.09155361354351044
7,6304,0.0368625745177269,,,,,
7,6309,0.1578107476234436,,,,,
7,6314,0.09206706285476685,,,,,
7,6319,0.0587896928191185,,,,,
7,6324,0.02714516595005989,,,,,
7,6329,0.03013569302856922,,,,,
7,6334,0.20611393451690674,,,,,
7,6339,0.019281120970845222,,,,,
7,6344,0.05922464653849602,,,,,
7,6349,0.04799966514110565,,,,,
7,6354,0.05403244122862816,,,,,
7,6359,0.09694410860538483,,,,,
7,6364,0.4598028063774109,,,,,
7,6369,0.023845676332712173,,,,,
7,6374,0.14310625195503235,,,,,
7,6379,0.07335259020328522,,,,,
7,6384,0.04768182337284088,,,,,
7,6389,0.060780804604291916,,,,,
7,6394,0.029177352786064148,,,,,
7,6399,0.02060317061841488,,,,,
7,6404,0.10017293691635132,,,,,
7,6409,0.43393903970718384,,,,,
7,6414,0.018786806613206863,,,,,
7,6419,0.02589322254061699,,,,,
7,6424,0.04585602134466171,,,,,
7,6429,0.02474549412727356,,,,,
7,6434,0.18545688688755035,,,,,
7,6439,0.04659928008913994,,,,,
7,6444,0.017645616084337234,,,,,
7,6449,0.05988706275820732,,,,,
7,6454,0.04531359672546387,,,,,
7,6459,0.044129375368356705,,,,,
7,6464,0.09784120321273804,,,,,
7,6469,0.030710987746715546,,,,,
7,6474,0.02472303807735443,,,,,
7,6479,0.028709206730127335,,,,,
7,6484,0.19504420459270477,,,,,
7,6489,0.02600238472223282,,,,,
7,6494,0.05167592316865921,,,,,
7,6499,0.043530069291591644,,,,,
7,6504,0.03034263662993908,,,,,
7,6509,0.04550936445593834,,,,,
7,6514,0.05073878541588783,,,,,
7,6519,0.01905452460050583,,,,,
7,6524,0.23601968586444855,,,,,
7,6529,0.03175559639930725,,,,,
7,6534,0.05972746014595032,,,,,
7,6539,0.02679225243628025,,,,,
7,6544,0.031191006302833557,,,,,
7,6549,0.17431725561618805,,,,,
7,6554,0.0997270941734314,,,,,
7,6559,0.02227482944726944,,,,,
7,6564,0.022709593176841736,,,,,
7,6569,0.04580913484096527,,,,,
7,6574,0.27119338512420654,,,,,
7,6579,0.0689762532711029,,,,,
7,6584,0.04595034569501877,,,,,
7,6589,0.07941605150699615,,,,,
7,6594,0.07589366286993027,,,,,
7,6599,0.05698217451572418,,,,,
7,6604,0.06575388461351395,,,,,
7,6609,0.19187268614768982,,,,,
7,6614,0.09325525164604187,,,,,
7,6619,0.022268623113632202,,,,,
7,6624,0.07450663298368454,,,,,
7,6629,0.05093783140182495,,,,,
7,6634,0.023624178022146225,,,,,
7,6639,0.02179325930774212,,,,,
7,6644,0.03255883604288101,,,,,
7,6649,0.11490543186664581,,,,,
7,6654,0.00990615040063858,,,,,
7,6659,0.16659578680992126,,,,,
7,6664,0.46043622493743896,,,,,
7,6669,0.026077575981616974,,,,,
7,6674,0.02473129704594612,,,,,
7,6679,0.01322504784911871,,,,,
7,6684,0.037357576191425323,,,,,
7,6689,0.08516958355903625,,,,,
7,6694,0.025176135823130608,,,,,
7,6699,0.06256568431854248,,,,,
7,6704,0.0753360390663147,,,,,
7,6709,0.01092163659632206,,,,,
7,6714,0.03689078614115715,,,,,
7,6719,0.04768986627459526,,,,,
7,6724,0.0213005468249321,,,,,
7,6729,0.06514336168766022,,,,,
7,6734,0.028791604563593864,,,,,
7,6739,0.09082086384296417,,,,,
7,6744,0.01786665990948677,,,,,
7,6749,0.16942675411701202,,,,,
7,6754,0.0847742035984993,,,,,
7,6759,0.06713427603244781,,,,,
7,6764,0.05384469032287598,,,,,
7,6769,0.048629507422447205,,,,,
7,6774,0.018558979034423828,,,,,
7,6779,0.08542296290397644,,,,,
7,6784,0.028795037418603897,,,,,
7,6789,0.05866458639502525,,,,,
7,6794,0.05826817452907562,,,,,
7,6799,0.09437831491231918,,,,,
7,6804,0.03336479514837265,,,,,
7,6809,0.13700023293495178,,,,,
7,6814,0.027440249919891357,,,,,
7,6819,0.07380778342485428,,,,,
7,6824,0.030155373737215996,,,,,
7,6829,0.17008545994758606,,,,,
7,6834,0.05787432938814163,,,,,
7,6839,0.023865558207035065,,,,,
7,6844,0.0204150527715683,,,,,
7,6849,0.024652842432260513,,,,,
7,6854,0.10809856653213501,,,,,
7,6859,0.025439366698265076,,,,,
7,6864,0.14992378652095795,,,,,
7,6869,0.030139915645122528,,,,,
7,6874,0.03498663753271103,,,,,
7,6879,0.019617445766925812,,,,,
7,6884,0.065217986702919,,,,,
7,6889,0.08597464859485626,,,,,
7,6894,0.02639731764793396,,,,,
7,6899,0.022883597761392593,,,,,
7,6904,0.01799790933728218,,,,,
7,6909,0.026463104411959648,,,,,
7,6914,0.035616450011730194,,,,,
7,6919,0.03593145310878754,,,,,
7,6924,0.12201990187168121,,,,,
7,6929,0.02355727180838585,,,,,
7,6934,0.979235827922821,,,,,
7,6939,0.04378595948219299,,,,,
7,6944,0.1553150862455368,,,,,
7,6949,0.024845223873853683,,,,,
7,6954,0.014867609366774559,,,,,
7,6959,0.05804917588829994,,,,,
7,6964,0.06434132158756256,,,,,
7,6969,0.2338123321533203,,,,,
7,6974,0.022003725171089172,,,,,
7,6979,0.023868154734373093,,,,,
7,6984,0.29082226753234863,,,,,
7,6989,0.47503945231437683,,,,,
7,6994,0.02436370588839054,,,,,
7,6999,0.036886755377054214,,,,,
7,7004,0.06348147988319397,,,,,
7,7009,0.034699443727731705,,,,,
7,7014,0.05832692235708237,,,,,
7,7019,0.07963882386684418,,,,,
7,7024,0.03202154487371445,,,,,
7,7029,0.02108711376786232,,,,,
7,7034,0.09182203561067581,,,,,
7,7039,0.030306126922369003,,,,,
7,7044,0.09067385643720627,,,,,
7,7049,0.03445909544825554,,,,,
7,7054,0.034275926649570465,,,,,
7,7059,0.03883705288171768,,,,,
7,7064,0.12739965319633484,,,,,
7,7069,0.08156733214855194,,,,,
7,7074,0.05524376779794693,,,,,
7,7079,0.018006283789873123,,,,,
7,7084,0.23338526487350464,,,,,
7,7089,0.17926645278930664,,,,,
7,7094,0.026051387190818787,,,,,
7,7099,0.017394037917256355,,,,,
7,7104,0.03223886713385582,,,,,
7,7109,0.08173786103725433,,,,,
7,7114,0.19907675683498383,,,,,
7,7119,0.07169919461011887,,,,,
7,7124,0.47187602519989014,,,,,
7,7129,0.10018984973430634,,,,,
7,7134,0.10768068581819534,,,,,
7,7139,0.025142742320895195,,,,,
7,7144,0.07063843309879303,,,,,
7,7149,0.01013549417257309,,,,,
7,7154,0.0366581529378891,,,,,
7,7159,0.0412866473197937,,,,,
7,7164,0.07092705368995667,,,,,
7,7169,0.12570568919181824,,,,,
7,7174,0.1432533860206604,,,,,
7,7179,0.061401382088661194,,,,,
7,7184,0.0694250762462616,,,,,
7,7189,0.07964637130498886,,,,,
7,7194,0.03633694350719452,,,,,
7,7199,0.05655677989125252,,,,,
7,7199,,0.9829877018928528,0.15884920954704285,50.84893798828125,0.8442717790603638,0.083579421043396
8,7204,0.027019046247005463,,,,,
8,7209,0.291734516620636,,,,,
8,7214,0.035888202488422394,,,,,
8,7219,0.0424329936504364,,,,,
8,7224,0.06492902338504791,,,,,
8,7229,0.23022888600826263,,,,,
8,7234,0.06147534027695656,,,,,
8,7239,0.06657615303993225,,,,,
8,7244,0.058146193623542786,,,,,
8,7249,0.023419424891471863,,,,,
8,7254,0.02242925390601158,,,,,
8,7259,0.03436948359012604,,,,,
8,7264,0.0479498952627182,,,,,
8,7269,0.03204431012272835,,,,,
8,7274,0.02517719939351082,,,,,
8,7279,0.019487280398607254,,,,,
8,7284,0.18076643347740173,,,,,
