epoch,step,train_loss,val_accuracy,val_boundary_iou,val_hausdorff,val_iou,val_loss
4,3669,0.0422322154045105,,,,,
4,3674,0.03578183427453041,,,,,
4,3679,0.07135244458913803,,,,,
4,3684,0.08960530161857605,,,,,
4,3689,0.0373813770711422,,,,,
4,3694,0.048311758786439896,,,,,
4,3699,0.04895603656768799,,,,,
4,3704,0.17001274228096008,,,,,
4,3709,0.07364225387573242,,,,,
4,3714,0.04412834346294403,,,,,
4,3719,0.027292944490909576,,,,,
4,3724,0.05954858288168907,,,,,
4,3729,0.06452921032905579,,,,,
4,3734,0.0793161392211914,,,,,
4,3739,0.41058021783828735,,,,,
4,3744,0.11718074977397919,,,,,
4,3749,0.0621890127658844,,,,,
4,3754,0.23979762196540833,,,,,
4,3759,0.054864950478076935,,,,,
4,3764,0.04258504509925842,,,,,
4,3769,0.08887976408004761,,,,,
4,3774,0.029671160504221916,,,,,
4,3779,0.045383960008621216,,,,,
4,3784,0.056679464876651764,,,,,
4,3789,0.03650595247745514,,,,,
4,3794,0.05544595047831535,,,,,
4,3799,0.12546387314796448,,,,,
4,3804,0.05052574723958969,,,,,
4,3809,0.0883241593837738,,,,,
4,3814,0.06295859813690186,,,,,
4,3819,0.13883072137832642,,,,,
4,3824,0.04587146267294884,,,,,
4,3829,0.041512563824653625,,,,,
4,3834,0.09336218982934952,,,,,
4,3839,0.08549870550632477,,,,,
4,3844,0.03965367376804352,,,,,
4,3849,0.09493023157119751,,,,,
4,3854,0.042240776121616364,,,,,
4,3859,0.04963039606809616,,,,,
4,3864,0.1546843945980072,,,,,
4,3869,0.061846937984228134,,,,,
4,3874,0.11039276421070099,,,,,
4,3879,0.11083251237869263,,,,,
4,3884,0.061800263822078705,,,,,
4,3889,0.037134524434804916,,,,,
4,3894,0.05361519753932953,,,,,
4,3899,0.028846345841884613,,,,,
4,3904,0.062372028827667236,,,,,
4,3909,0.2163504809141159,,,,,
4,3914,0.027644189074635506,,,,,
4,3919,0.03092644363641739,,,,,
4,3924,0.07790704071521759,,,,,
4,3929,0.1367603838443756,,,,,
4,3934,0.049328796565532684,,,,,
4,3939,0.2469169944524765,,,,,
4,3944,0.1602589339017868,,,,,
4,3949,0.05082010105252266,,,,,
4,3954,0.03406020626425743,,,,,
4,3959,0.0343865305185318,,,,,
4,3964,0.11630593985319138,,,,,
4,3969,0.05606560409069061,,,,,
4,3974,0.052649762481451035,,,,,
4,3979,0.04937683045864105,,,,,
4,3984,0.04163160175085068,,,,,
4,3989,0.03644248843193054,,,,,
4,3994,0.06239362806081772,,,,,
4,3999,0.058291058987379074,,,,,
4,4004,0.07157258689403534,,,,,
4,4009,0.04080069810152054,,,,,
4,4014,0.02792195975780487,,,,,
4,4019,0.036881037056446075,,,,,
4,4024,0.04985339567065239,,,,,
4,4029,0.07528700679540634,,,,,
4,4034,0.03866572678089142,,,,,
4,4039,0.07749668508768082,,,,,
4,4044,0.05232572555541992,,,,,
4,4049,0.08377565443515778,,,,,
4,4054,0.043374933302402496,,,,,
4,4059,0.061407238245010376,,,,,
4,4064,0.03200622275471687,,,,,
4,4069,0.03399747237563133,,,,,
4,4074,0.081483393907547,,,,,
4,4079,0.11003027856349945,,,,,
4,4084,0.0407797247171402,,,,,
4,4089,0.0791172981262207,,,,,
4,4094,0.10857057571411133,,,,,
4,4099,0.3286792039871216,,,,,
4,4104,0.03861184045672417,,,,,
4,4109,0.03640614449977875,,,,,
4,4114,0.04711157828569412,,,,,
4,4119,0.0970202386379242,,,,,
4,4124,0.08424126356840134,,,,,
4,4129,0.11079060286283493,,,,,
4,4134,0.06759467720985413,,,,,
4,4139,0.03325732424855232,,,,,
4,4144,0.14923319220542908,,,,,
4,4149,0.06620368361473083,,,,,
4,4154,0.07031475007534027,,,,,
4,4159,0.027000894770026207,,,,,
4,4164,0.061225950717926025,,,,,
4,4169,0.05056609958410263,,,,,
4,4174,0.08322220295667648,,,,,
4,4179,0.038874730467796326,,,,,
4,4184,0.06633088737726212,,,,,
4,4189,0.03182714805006981,,,,,
4,4194,0.041676074266433716,,,,,
4,4199,0.08990639448165894,,,,,
4,4204,0.216062530875206,,,,,
4,4209,0.0263618566095829,,,,,
4,4214,0.055045124143362045,,,,,
4,4219,0.19996832311153412,,,,,
4,4224,0.03985627740621567,,,,,
4,4229,0.03525812178850174,,,,,
4,4234,0.06740903854370117,,,,,
4,4239,0.0717545598745346,,,,,
4,4244,0.11134858429431915,,,,,
4,4249,0.03571181744337082,,,,,
4,4254,0.045760378241539,,,,,
4,4259,0.04887757822871208,,,,,
4,4264,0.057125844061374664,,,,,
4,4269,0.09771226346492767,,,,,
4,4274,0.04947587475180626,,,,,
4,4279,0.1075533777475357,,,,,
4,4284,0.04148707911372185,,,,,
4,4289,0.12217756360769272,,,,,
4,4294,0.04388779401779175,,,,,
4,4299,0.08090142905712128,,,,,
4,4304,0.03889339044690132,,,,,
4,4309,0.07976631075143814,,,,,
4,4314,0.04352977126836777,,,,,
4,4319,0.10101918876171112,,,,,
4,4324,0.06016414612531662,,,,,
4,4329,0.04106149077415466,,,,,
4,4334,0.0430639386177063,,,,,
4,4339,0.05760974809527397,,,,,
4,4344,0.09804917126893997,,,,,
4,4349,0.032269615679979324,,,,,
4,4354,0.05008230730891228,,,,,
4,4359,0.2570782005786896,,,,,
4,4364,0.09160324186086655,,,,,
4,4369,0.07665878534317017,,,,,
4,4374,0.05877421051263809,,,,,
4,4379,0.045476533472537994,,,,,
4,4384,0.026634732261300087,,,,,
4,4389,0.038280926644802094,,,,,
4,4394,0.042697615921497345,,,,,
4,4399,0.23805253207683563,,,,,
4,4404,0.11023222655057907,,,,,
4,4409,0.08223435282707214,,,,,
4,4414,0.04334412142634392,,,,,
4,4419,0.025015730410814285,,,,,
4,4424,0.09830870479345322,,,,,
4,4429,0.4590992033481598,,,,,
4,4434,0.06972060352563858,,,,,
4,4439,0.032346419990062714,,,,,
4,4444,0.08819685131311417,,,,,
4,4449,0.0644679144024849,,,,,
4,4454,0.04932655394077301,,,,,
4,4459,0.16495800018310547,,,,,
4,4464,0.0984368622303009,,,,,
4,4469,0.05998310446739197,,,,,
4,4474,0.10349652171134949,,,,,
4,4479,0.1330326646566391,,,,,
4,4484,0.2655387222766876,,,,,
4,4489,0.13981449604034424,,,,,
4,4494,0.10572989284992218,,,,,
4,4499,0.11647951602935791,,,,,
4,4499,,0.9817385673522949,0.15447089076042175,53.36743927001953,0.8271018862724304,0.09800104051828384
5,4504,0.028740691021084785,,,,,
5,4509,0.1066557839512825,,,,,
5,4514,0.028632815927267075,,,,,
5,4519,0.06230853497982025,,,,,
5,4524,0.06721191108226776,,,,,
5,4529,0.048754580318927765,,,,,
5,4534,0.04212541505694389,,,,,
5,4539,0.1351630836725235,,,,,
5,4544,0.11783882975578308,,,,,
5,4549,0.032985515892505646,,,,,
5,4554,0.0912693664431572,,,,,
5,4559,0.03584197908639908,,,,,
5,4564,0.13201382756233215,,,,,
5,4569,0.10766302049160004,,,,,
5,4574,0.13196265697479248,,,,,
5,4579,0.3695070445537567,,,,,
5,4584,0.09926417469978333,,,,,
5,4589,0.06803075224161148,,,,,
5,4594,0.02213127352297306,,,,,
5,4599,0.029458094388246536,,,,,
5,4604,0.02456490695476532,,,,,
5,4609,0.03377949446439743,,,,,
5,4614,0.04636722058057785,,,,,
5,4619,0.21911124885082245,,,,,
5,4624,0.04471372067928314,,,,,
5,4629,0.07264983654022217,,,,,
5,4634,0.02968372404575348,,,,,
5,4639,0.08294309675693512,,,,,
5,4644,0.03182641416788101,,,,,
5,4649,0.05018751323223114,,,,,
5,4654,0.1542234718799591,,,,,
5,4659,0.042932212352752686,,,,,
5,4664,0.10341987013816833,,,,,
5,4669,0.03279080241918564,,,,,
5,4674,0.08701837062835693,,,,,
5,4679,0.1223393976688385,,,,,
5,4684,0.044784124940633774,,,,,
5,4689,0.03948551416397095,,,,,
5,4694,0.03355679661035538,,,,,
5,4699,0.04652494937181473,,,,,
5,4704,0.03985471650958061,,,,,
5,4709,0.03763842582702637,,,,,
5,4714,0.22911003232002258,,,,,
5,4719,0.08786951750516891,,,,,
5,4724,0.19533245265483856,,,,,
5,4729,0.1729615181684494,,,,,
5,4734,0.07228873670101166,,,,,
5,4739,0.17409563064575195,,,,,
5,4744,0.12813380360603333,,,,,
5,4749,0.025117672979831696,,,,,
5,4754,0.08775531500577927,,,,,
5,4759,0.038496922701597214,,,,,
5,4764,0.04901402071118355,,,,,
5,4769,0.057092323899269104,,,,,
5,4774,0.047791413962841034,,,,,
5,4779,0.07878200709819794,,,,,
5,4784,0.14204968512058258,,,,,
5,4789,0.031064290553331375,,,,,
5,4794,0.02882307767868042,,,,,
5,4799,0.13184690475463867,,,,,
5,4804,0.03822551295161247,,,,,
5,4809,0.059164151549339294,,,,,
5,4814,0.09538257122039795,,,,,
5,4819,0.10128630697727203,,,,,
5,4824,0.024855785071849823,,,,,
5,4829,0.10041939467191696,,,,,
5,4834,0.06492876261472702,,,,,
5,4839,0.47631847858428955,,,,,
5,4844,0.06609880924224854,,,,,
5,4849,0.03428232669830322,,,,,
5,4854,0.06531821191310883,,,,,
5,4859,0.031566742807626724,,,,,
5,4864,0.03753381595015526,,,,,
5,4869,0.028685467317700386,,,,,
5,4874,0.0334080271422863,,,,,
5,4879,0.18314257264137268,,,,,
5,4884,0.151414692401886,,,,,
5,4889,0.05532047152519226,,,,,
5,4894,0.1839170604944229,,,,,
5,4899,0.09880919754505157,,,,,
5,4904,0.1589837223291397,,,,,
5,4909,0.184056356549263,,,,,
5,4914,0.052633464336395264,,,,,
5,4919,0.06785380095243454,,,,,
5,4924,0.052443526685237885,,,,,
5,4929,0.05776446312665939,,,,,
5,4934,0.06593530625104904,,,,,
5,4939,0.035729266703128815,,,,,
5,4944,0.042344506829977036,,,,,
5,4949,0.06328196078538895,,,,,
5,4954,0.08263584226369858,,,,,
5,4959,0.05638406425714493,,,,,
5,4964,0.07348394393920898,,,,,
5,4969,0.08643931895494461,,,,,
5,4974,0.047465018928050995,,,,,
5,4979,0.06013357266783714,,,,,
5,4984,0.039921119809150696,,,,,
5,4989,0.06552893668413162,,,,,
5,4994,0.11551597714424133,,,,,
5,4999,0.05660783126950264,,,,,
5,5004,0.04941504821181297,,,,,
5,5009,0.0458294115960598,,,,,
5,5014,0.0987803041934967,,,,,
5,5019,0.029841888695955276,,,,,
5,5024,0.12057052552700043,,,,,
5,5029,0.10539782047271729,,,,,
5,5034,0.12080290913581848,,,,,
5,5039,0.07873877882957458,,,,,
5,5044,0.07233473658561707,,,,,
5,5049,0.3721694052219391,,,,,
5,5054,0.03976795822381973,,,,,
5,5059,0.048297420144081116,,,,,
5,5064,0.03548158332705498,,,,,
5,5069,0.04477495700120926,,,,,
5,5074,0.05164176598191261,,,,,
5,5079,0.04123174771666527,,,,,
5,5084,0.04398425668478012,,,,,
5,5089,0.04767017811536789,,,,,
5,5094,0.11441655457019806,,,,,
5,5099,0.17422673106193542,,,,,
5,5104,0.07856552302837372,,,,,
5,5109,0.03757892921566963,,,,,
5,5114,0.16957122087478638,,,,,
5,5119,0.07270647585391998,,,,,
5,5124,0.03713114559650421,,,,,
5,5129,0.04140545427799225,,,,,
5,5134,0.12245064973831177,,,,,
5,5139,0.053742773830890656,,,,,
5,5144,0.062257297337055206,,,,,
5,5149,0.04129793867468834,,,,,
5,5154,0.19345557689666748,,,,,
5,5159,0.04696500673890114,,,,,
5,5164,0.05587933957576752,,,,,
5,5169,0.08810277283191681,,,,,
5,5174,0.07418417185544968,,,,,
5,5179,0.07721365988254547,,,,,
5,5184,0.06524202972650528,,,,,
5,5189,0.1294100433588028,,,,,
5,5194,0.0685141533613205,,,,,
5,5199,0.03227327764034271,,,,,
5,5204,0.025498658418655396,,,,,
5,5209,0.1273513287305832,,,,,
5,5214,0.05152197927236557,,,,,
5,5219,0.04969926178455353,,,,,
5,5224,0.044551678001880646,,,,,
5,5229,0.067998006939888,,,,,
5,5234,0.07390958070755005,,,,,
5,5239,0.04764406010508537,,,,,
5,5244,0.07810427993535995,,,,,
5,5249,0.0855553075671196,,,,,
5,5254,0.044676247984170914,,,,,
5,5259,0.06848382204771042,,,,,
5,5264,0.03651777654886246,,,,,
5,5269,0.08767087012529373,,,,,
5,5274,0.08133243024349213,,,,,
5,5279,0.03057944029569626,,,,,
5,5284,0.08140885829925537,,,,,
5,5289,0.09380420297384262,,,,,
5,5294,0.07348021864891052,,,,,
5,5299,0.06958236545324326,,,,,
5,5304,0.0534554049372673,,,,,
5,5309,0.12095880508422852,,,,,
5,5314,0.0937090516090393,,,,,
5,5319,0.046685393899679184,,,,,
5,5324,0.190605029463768,,,,,
5,5329,0.05106004327535629,,,,,
5,5334,0.1630534529685974,,,,,
5,5339,0.06802336871623993,,,,,
5,5344,0.03475477173924446,,,,,
5,5349,0.07308130711317062,,,,,
5,5354,0.059560634195804596,,,,,
5,5359,0.06046980619430542,,,,,
5,5364,0.047626104205846786,,,,,
5,5369,0.09100291132926941,,,,,
5,5374,0.14037096500396729,,,,,
5,5379,0.08477185666561127,,,,,
5,5384,0.31620997190475464,,,,,
5,5389,0.10036881268024445,,,,,
5,5394,0.14659343659877777,,,,,
5,5399,0.06534403562545776,,,,,
5,5399,,0.9830841422080994,0.1835736483335495,50.00189971923828,0.8331990242004395,0.09040674567222595
6,5404,0.07733769714832306,,,,,
6,5409,0.043768249452114105,,,,,
6,5414,0.10217095911502838,,,,,
6,5419,0.04210977628827095,,,,,
6,5424,0.0798887237906456,,,,,
6,5429,0.06176847591996193,,,,,
6,5434,0.05540817603468895,,,,,
6,5439,0.045598071068525314,,,,,
6,5444,0.10776698589324951,,,,,
6,5449,0.131264790892601,,,,,
6,5454,0.0341208353638649,,,,,
6,5459,0.060623954981565475,,,,,
6,5464,0.06620059907436371,,,,,
6,5469,0.07764638215303421,,,,,
6,5474,0.11203926056623459,,,,,
6,5479,0.1568296253681183,,,,,
6,5484,0.11000911146402359,,,,,
6,5489,0.12006601691246033,,,,,
6,5494,0.18457579612731934,,,,,
6,5499,0.04244013875722885,,,,,
6,5504,0.11893390119075775,,,,,
6,5509,0.03235787898302078,,,,,
6,5514,0.045074254274368286,,,,,
6,5519,0.04353097826242447,,,,,
6,5524,0.08101604878902435,,,,,
6,5529,0.1061200499534607,,,,,
6,5534,0.028307631611824036,,,,,
6,5539,0.05694705247879028,,,,,
6,5544,0.1746256798505783,,,,,
6,5549,0.06589455157518387,,,,,
6,5554,0.03578659147024155,,,,,
6,5559,0.05326705425977707,,,,,
6,5564,0.0420512855052948,,,,,
6,5569,0.03390198573470116,,,,,
6,5574,0.10073117911815643,,,,,
6,5579,0.038951318711042404,,,,,
6,5584,0.1449500024318695,,,,,
6,5589,0.03678813949227333,,,,,
6,5594,0.10285605490207672,,,,,
6,5599,0.15640458464622498,,,,,
6,5604,0.10850715637207031,,,,,
6,5609,0.05423493683338165,,,,,
6,5614,0.11305509507656097,,,,,
6,5619,0.040270719677209854,,,,,
6,5624,0.05614722892642021,,,,,
6,5629,0.03472079336643219,,,,,
6,5634,0.05421590059995651,,,,,
6,5639,0.02467188611626625,,,,,
6,5644,0.022674746811389923,,,,,
6,5649,0.0810370072722435,,,,,
6,5654,0.04550188034772873,,,,,
6,5659,0.08200594782829285,,,,,
6,5664,0.047638922929763794,,,,,
6,5669,0.3486880362033844,,,,,
6,5674,0.038175519555807114,,,,,
6,5679,0.05877609923481941,,,,,
6,5684,0.11735720932483673,,,,,
6,5689,0.05720538645982742,,,,,
6,5694,0.12822474539279938,,,,,
6,5699,0.14427530765533447,,,,,
6,5704,0.050515539944171906,,,,,
6,5709,0.07368019223213196,,,,,
6,5714,0.037460215389728546,,,,,
6,5719,0.07703082263469696,,,,,
6,5724,0.07761465013027191,,,,,
6,5729,0.03088914416730404,,,,,
6,5734,0.03313830494880676,,,,,
6,5739,0.07068495452404022,,,,,
6,5744,0.042993053793907166,,,,,
6,5749,0.062161751091480255,,,,,
6,5754,0.14907599985599518,,,,,
6,5759,0.03548123314976692,,,,,
6,5764,0.1998499482870102,,,,,
6,5769,0.03634052723646164,,,,,
6,5774,0.03058428317308426,,,,,
6,5779,0.039027534425258636,,,,,
6,5784,0.0556875616312027,,,,,
6,5789,0.09976296126842499,,,,,
6,5794,0.04925519973039627,,,,,
6,5799,0.05470823496580124,,,,,
6,5804,0.17572952806949615,,,,,
6,5809,0.07257350534200668,,,,,
6,5814,0.22308091819286346,,,,,
6,5819,0.03965836763381958,,,,,
6,5824,0.1159948781132698,,,,,
6,5829,0.04907769709825516,,,,,
6,5834,0.05558706074953079,,,,,
6,5839,0.04257378727197647,,,,,
6,5844,0.1976068615913391,,,,,
6,5849,0.03208044543862343,,,,,
6,5854,0.03960783779621124,,,,,
6,5859,0.03508568927645683,,,,,
6,5864,0.06367187201976776,,,,,
6,5869,0.028510745614767075,,,,,
6,5874,0.12562057375907898,,,,,
6,5879,0.0332469642162323,,,,,
6,5884,0.05341218411922455,,,,,
6,5889,0.027013715356588364,,,,,
6,5894,0.06287157535552979,,,,,
6,5899,0.1510382890701294,,,,,
6,5904,0.13476984202861786,,,,,
6,5909,0.03662477433681488,,,,,
6,5914,0.12165588140487671,,,,,
6,5919,0.1139649897813797,,,,,
6,5924,0.07176152616739273,,,,,
6,5929,0.027128420770168304,,,,,
6,5934,0.04012260586023331,,,,,
6,5939,0.03547341749072075,,,,,
6,5944,0.030503883957862854,,,,,
6,5949,0.0496131032705307,,,,,
6,5954,0.04135151952505112,,,,,
6,5959,0.1656845659017563,,,,,
6,5964,0.03069404698908329,,,,,
6,5969,0.10646380484104156,,,,,
6,5974,0.27484363317489624,,,,,
6,5979,0.039409130811691284,,,,,
6,5984,0.05345989763736725,,,,,
6,5989,0.08572223037481308,,,,,
6,5994,0.06184834986925125,,,,,
6,5999,0.07335691154003143,,,,,
6,6004,0.11620285362005234,,,,,
6,6009,0.028103135526180267,,,,,
6,6014,0.09053845703601837,,,,,
6,6019,0.16488268971443176,,,,,
6,6024,0.057685691863298416,,,,,
6,6029,0.12118270993232727,,,,,
6,6034,0.030666271224617958,,,,,
6,6039,0.24921998381614685,,,,,
6,6044,0.06956323981285095,,,,,
6,6049,0.10033340007066727,,,,,
6,6054,0.06256487965583801,,,,,
6,6059,0.14005249738693237,,,,,
6,6064,0.0493399016559124,,,,,
6,6069,0.12045937776565552,,,,,
6,6074,0.12291543930768967,,,,,
6,6079,0.16149799525737762,,,,,
6,6084,0.2362731248140335,,,,,
6,6089,0.05527280271053314,,,,,
6,6094,0.07504621893167496,,,,,
6,6099,0.05966804176568985,,,,,
6,6104,0.024133671075105667,,,,,
6,6109,0.07797253131866455,,,,,
6,6114,0.038600608706474304,,,,,
6,6119,0.23627349734306335,,,,,
6,6124,0.0324954055249691,,,,,
6,6129,0.14980179071426392,,,,,
6,6134,0.034775279462337494,,,,,
6,6139,0.09982778131961823,,,,,
6,6144,0.03679491579532623,,,,,
6,6149,0.06739658117294312,,,,,
6,6154,0.05261698365211487,,,,,
6,6159,0.051132284104824066,,,,,
6,6164,0.09334132820367813,,,,,
6,6169,0.06564932316541672,,,,,
6,6174,0.06456474959850311,,,,,
6,6179,0.05456353724002838,,,,,
6,6184,0.06433984637260437,,,,,
6,6189,0.09209629893302917,,,,,
6,6194,0.07845975458621979,,,,,
6,6199,0.07884388417005539,,,,,
6,6204,0.04509381204843521,,,,,
6,6209,0.1409180760383606,,,,,
6,6214,0.09494832158088684,,,,,
6,6219,0.031270161271095276,,,,,
6,6224,0.07817675173282623,,,,,
6,6229,0.055303435772657394,,,,,
6,6234,0.0643356591463089,,,,,
6,6239,0.02455393597483635,,,,,
6,6244,0.05886048823595047,,,,,
6,6249,0.1376417577266693,,,,,
6,6254,0.07732173800468445,,,,,
6,6259,0.03576822578907013,,,,,
6,6264,0.07629068940877914,,,,,
6,6269,0.06054963916540146,,,,,
6,6274,0.06963208317756653,,,,,
6,6279,0.03576216101646423,,,,,
6,6284,0.024569857865571976,,,,,
6,6289,0.11931595206260681,,,,,
6,6294,0.05525173991918564,,,,,
6,6299,0.0604853555560112,,,,,
6,6299,,0.983375608921051,0.16636712849140167,45.13547897338867,0.8501668572425842,0.08653406798839569
7,6304,0.172117680311203,,,,,
7,6309,0.04630861058831215,,,,,
7,6314,0.06877342611551285,,,,,
7,6319,0.07587254792451859,,,,,
7,6324,0.11246900260448456,,,,,
7,6329,0.18593579530715942,,,,,
7,6334,0.09093096852302551,,,,,
7,6339,0.04596327245235443,,,,,
7,6344,0.043902553617954254,,,,,
7,6349,0.03309283405542374,,,,,
7,6354,0.05253274738788605,,,,,
7,6359,0.04466230422258377,,,,,
7,6364,0.07214464992284775,,,,,
7,6369,0.03600733354687691,,,,,
7,6374,0.08816441893577576,,,,,
7,6379,0.049473147839307785,,,,,
7,6384,0.052934058010578156,,,,,
7,6389,0.04229077696800232,,,,,
7,6394,0.11970550566911697,,,,,
7,6399,0.030497927218675613,,,,,
7,6404,0.12700335681438446,,,,,
7,6409,0.03567374497652054,,,,,
7,6414,0.04809585586190224,,,,,
7,6419,0.04075149446725845,,,,,
7,6424,0.043495483696460724,,,,,
7,6429,0.06791790574789047,,,,,
7,6434,0.051766108721494675,,,,,
7,6439,0.03449356555938721,,,,,
7,6444,0.02904662676155567,,,,,
7,6449,0.40147367119789124,,,,,
7,6454,0.04422851651906967,,,,,
7,6459,0.08140940964221954,,,,,
7,6464,0.021134329959750175,,,,,
7,6469,0.05136360973119736,,,,,
7,6474,0.050213754177093506,,,,,
7,6479,0.026999767869710922,,,,,
7,6484,0.12841574847698212,,,,,
7,6489,0.0509134903550148,,,,,
7,6494,0.03738432005047798,,,,,
7,6499,0.1633053869009018,,,,,
7,6504,0.20458649098873138,,,,,
7,6509,0.06579418480396271,,,,,
7,6514,0.024643585085868835,,,,,
7,6519,0.07281006127595901,,,,,
7,6524,0.10788676142692566,,,,,
7,6529,0.04381516948342323,,,,,
7,6534,0.05873378366231918,,,,,
7,6539,0.10377976298332214,,,,,
7,6544,0.056969523429870605,,,,,
7,6549,0.06605446338653564,,,,,
7,6554,0.12980905175209045,,,,,
7,6559,0.037430986762046814,,,,,
7,6564,0.07259681820869446,,,,,
7,6569,0.047049686312675476,,,,,
7,6574,0.030063968151807785,,,,,
7,6579,0.3165128827095032,,,,,
7,6584,0.03047792986035347,,,,,
7,6589,0.0668751448392868,,,,,
7,6594,0.06824461370706558,,,,,
7,6599,0.023412667214870453,,,,,
7,6604,0.0807458832859993,,,,,
7,6609,0.04910722374916077,,,,,
7,6614,0.05791487917304039,,,,,
7,6619,0.08554273843765259,,,,,
7,6624,0.042433466762304306,,,,,
7,6629,0.09024599194526672,,,,,
7,6634,0.057214513421058655,,,,,
7,6639,0.03337743505835533,,,,,
7,6644,0.042145874351263046,,,,,
7,6649,0.22794876992702484,,,,,
7,6654,0.04547489434480667,,,,,
7,6659,0.09159494936466217,,,,,
7,6664,0.03272676467895508,,,,,
7,6669,0.04743602126836777,,,,,
7,6674,0.09384254366159439,,,,,
7,6679,0.1380949318408966,,,,,
7,6684,0.03590989485383034,,,,,
7,6689,0.03638511523604393,,,,,
7,6694,0.03319793939590454,,,,,
7,6699,0.07558809220790863,,,,,
7,6704,0.03570375591516495,,,,,
7,6709,0.03077360987663269,,,,,
7,6714,0.043828725814819336,,,,,
7,6719,0.13142593204975128,,,,,
7,6724,0.042460847645998,,,,,
7,6729,0.11906124651432037,,,,,
7,6734,0.1088203489780426,,,,,
7,6739,0.03450094163417816,,,,,
7,6744,0.03918887674808502,,,,,
7,6749,0.05795491114258766,,,,,
7,6754,0.12772752344608307,,,,,
7,6759,0.0459476038813591,,,,,
7,6764,0.04389885067939758,,,,,
7,6769,0.08664590865373611,,,,,
7,6774,0.06512898206710815,,,,,
7,6779,0.04715866595506668,,,,,
7,6784,0.08084132522344589,,,,,
7,6789,0.08989682048559189,,,,,
7,6794,0.06676613539457321,,,,,
7,6799,0.03622286021709442,,,,,
7,6804,0.06494958698749542,,,,,
7,6809,0.04011843353509903,,,,,
7,6814,0.15319623053073883,,,,,
7,6819,0.024244260042905807,,,,,
7,6824,0.04787309095263481,,,,,
7,6829,0.11618330329656601,,,,,
7,6834,0.3413671851158142,,,,,
7,6839,0.035672739148139954,,,,,
7,6844,0.07209320366382599,,,,,
7,6849,0.11995869129896164,,,,,
7,6854,0.021481649950146675,,,,,
7,6859,0.0739670842885971,,,,,
7,6864,0.03468523174524307,,,,,
7,6869,0.03842571750283241,,,,,
7,6874,0.021945662796497345,,,,,
7,6879,0.042003706097602844,,,,,
7,6884,0.03933649882674217,,,,,
7,6889,0.057774536311626434,,,,,
7,6894,0.04931735247373581,,,,,
7,6899,0.0995214432477951,,,,,
7,6904,0.06544209271669388,,,,,
7,6909,0.049806758761405945,,,,,
7,6914,0.09852887690067291,,,,,
7,6919,0.05917718634009361,,,,,
7,6924,0.18949376046657562,,,,,
7,6929,0.13970215618610382,,,,,
7,6934,0.16192930936813354,,,,,
7,6939,0.10787515342235565,,,,,
7,6944,0.24174773693084717,,,,,
7,6949,0.09620364755392075,,,,,
7,6954,0.03123416192829609,,,,,
7,6959,0.028441213071346283,,,,,
7,6964,0.19166089594364166,,,,,
7,6969,0.05564272403717041,,,,,
7,6974,0.06257912516593933,,,,,
7,6979,0.08897477388381958,,,,,
7,6984,0.04412186145782471,,,,,
7,6989,0.05603192746639252,,,,,
7,6994,0.04828464239835739,,,,,
7,6999,0.02507156692445278,,,,,
7,7004,0.060796383768320084,,,,,
7,7009,0.1254376918077469,,,,,
7,7014,0.06187424063682556,,,,,
7,7019,0.0371711328625679,,,,,
7,7024,0.043920330703258514,,,,,
7,7029,0.0775541290640831,,,,,
7,7034,0.059043265879154205,,,,,
7,7039,0.031049050390720367,,,,,
7,7044,0.0915709137916565,,,,,
7,7049,0.047204211354255676,,,,,
7,7054,0.07844845205545425,,,,,
7,7059,0.09280957281589508,,,,,
7,7064,0.059827614575624466,,,,,
7,7069,0.050727277994155884,,,,,
7,7074,0.06435412168502808,,,,,
7,7079,0.04238499328494072,,,,,
7,7084,0.03474894165992737,,,,,
7,7089,0.07418537139892578,,,,,
7,7094,0.1311153769493103,,,,,
7,7099,0.05662449076771736,,,,,
7,7104,0.036393873393535614,,,,,
7,7109,0.062069639563560486,,,,,
7,7114,0.036716289818286896,,,,,
7,7119,0.02821837179362774,,,,,
7,7124,0.05062168836593628,,,,,
7,7129,0.030099820345640182,,,,,
7,7134,0.1461917608976364,,,,,
7,7139,0.03852178528904915,,,,,
7,7144,0.05490829795598984,,,,,
7,7149,0.06906057894229889,,,,,
7,7154,0.0992584303021431,,,,,
7,7159,0.046419475227594376,,,,,
7,7164,0.024865780025720596,,,,,
7,7169,0.14980146288871765,,,,,
7,7174,0.08306978642940521,,,,,
7,7179,0.13266557455062866,,,,,
7,7184,0.5332156419754028,,,,,
7,7189,0.04295826703310013,,,,,
7,7194,0.14095169305801392,,,,,
7,7199,0.08932527154684067,,,,,
7,7199,,0.9820588827133179,0.17533265054225922,54.185020446777344,0.833029568195343,0.09333532303571701
8,7204,0.049719326198101044,,,,,
8,7209,0.08169347792863846,,,,,
8,7214,0.03503033518791199,,,,,
8,7219,0.06425634771585464,,,,,
8,7224,0.04690489172935486,,,,,
8,7229,0.025161489844322205,,,,,
8,7234,0.09271446615457535,,,,,
8,7239,0.07395333051681519,,,,,
8,7244,0.42728671431541443,,,,,
8,7249,0.06172303855419159,,,,,
8,7254,0.0652439296245575,,,,,
8,7259,0.062436167150735855,,,,,
8,7264,0.06808656454086304,,,,,
8,7269,0.05680026113986969,,,,,
8,7274,0.03942600637674332,,,,,
8,7279,0.05952271819114685,,,,,
8,7284,0.03758803382515907,,,,,
