epoch,step,train_loss,val_accuracy,val_boundary_iou,val_hausdorff,val_iou,val_loss
7,7159,0.06226468086242676,,,,,
7,7164,0.06227029860019684,,,,,
7,7169,0.1221955418586731,,,,,
7,7174,0.14356425404548645,,,,,
7,7179,0.06256057322025299,,,,,
7,7184,0.08647918701171875,,,,,
7,7189,0.08753407001495361,,,,,
7,7194,0.058839473873376846,,,,,
7,7199,0.05731215327978134,,,,,
7,7199,,0.9834050536155701,0.17437073588371277,51.19989013671875,0.8451085686683655,0.088043712079525
8,7204,0.042361438274383545,,,,,
8,7209,0.242864191532135,,,,,
8,7214,0.05190452188253403,,,,,
8,7219,0.07035830616950989,,,,,
8,7224,0.10022665560245514,,,,,
8,7229,0.21668042242527008,,,,,
8,7234,0.07086512446403503,,,,,
8,7239,0.09069690108299255,,,,,
8,7244,0.07369960844516754,,,,,
8,7249,0.027264565229415894,,,,,
8,7254,0.05029342323541641,,,,,
8,7259,0.04030421003699303,,,,,
8,7264,0.060001373291015625,,,,,
8,7269,0.052151549607515335,,,,,
8,7274,0.033819496631622314,,,,,
8,7279,0.03400181978940964,,,,,
8,7284,0.15788856148719788,,,,,
8,7289,0.10923780500888824,,,,,
8,7294,0.06137346103787422,,,,,
8,7299,0.10167068243026733,,,,,
8,7304,0.04779448360204697,,,,,
8,7309,0.029715904965996742,,,,,
8,7314,0.0821940079331398,,,,,
8,7319,0.10550887882709503,,,,,
8,7324,0.06131254881620407,,,,,
8,7329,0.07147339731454849,,,,,
8,7334,0.13047140836715698,,,,,
8,7339,0.03546879440546036,,,,,
8,7344,0.06633599102497101,,,,,
8,7349,0.03913716599345207,,,,,
8,7354,0.09532321244478226,,,,,
8,7359,0.15507784485816956,,,,,
8,7364,0.042512085288763046,,,,,
8,7369,0.051166437566280365,,,,,
8,7374,0.07114925980567932,,,,,
8,7379,0.027881374582648277,,,,,
8,7384,0.07212316244840622,,,,,
8,7389,0.04322125390172005,,,,,
8,7394,0.20208123326301575,,,,,
8,7399,0.031283602118492126,,,,,
8,7404,0.0542876161634922,,,,,
8,7409,0.05436037480831146,,,,,
8,7414,0.03435864672064781,,,,,
8,7419,0.03236877918243408,,,,,
8,7424,0.193203866481781,,,,,
8,7429,0.07648205012083054,,,,,
8,7434,0.2557591199874878,,,,,
8,7439,0.14042814075946808,,,,,
8,7444,0.025561273097991943,,,,,
8,7449,0.08209548890590668,,,,,
8,7454,0.048951156437397,,,,,
8,7459,0.06505762040615082,,,,,
8,7464,0.12317411601543427,,,,,
8,7469,0.06305642426013947,,,,,
8,7474,0.0950554609298706,,,,,
8,7479,0.08231744170188904,,,,,
8,7484,0.06317456811666489,,,,,
8,7489,0.035472139716148376,,,,,
8,7494,0.09772522747516632,,,,,
8,7499,0.026479071006178856,,,,,
8,7504,0.03772033751010895,,,,,
8,7509,0.046679966151714325,,,,,
8,7514,0.04979142174124718,,,,,
8,7519,0.15787729620933533,,,,,
8,7524,0.06853192299604416,,,,,
8,7529,0.07284730672836304,,,,,
8,7534,0.03446178138256073,,,,,
8,7539,0.04407743364572525,,,,,
8,7544,0.03347966820001602,,,,,
8,7549,0.10620614886283875,,,,,
8,7554,0.06650665402412415,,,,,
8,7559,0.05375693738460541,,,,,
8,7564,0.057781606912612915,,,,,
8,7569,0.03340541943907738,,,,,
8,7574,0.07326953113079071,,,,,
8,7579,0.0936073362827301,,,,,
8,7584,0.0394119918346405,,,,,
8,7589,0.029315195977687836,,,,,
8,7594,0.025097578763961792,,,,,
8,7599,0.06155746057629585,,,,,
8,7604,0.029045384377241135,,,,,
8,7609,0.05486535280942917,,,,,
8,7614,0.05641918629407883,,,,,
8,7619,0.04284131899476051,,,,,
8,7624,0.08663325011730194,,,,,
8,7629,0.03464718908071518,,,,,
8,7634,0.02915189042687416,,,,,
8,7639,0.06576459109783173,,,,,
8,7644,0.2178674340248108,,,,,
8,7649,0.015468643978238106,,,,,
8,7654,0.0916413888335228,,,,,
8,7659,0.036560989916324615,,,,,
8,7664,0.12374135106801987,,,,,
8,7669,0.05280911177396774,,,,,
8,7674,0.03865424543619156,,,,,
8,7679,0.03435469791293144,,,,,
8,7684,0.162551149725914,,,,,
8,7689,0.036488547921180725,,,,,
8,7694,0.5557919144630432,,,,,
8,7699,0.060930147767066956,,,,,
8,7704,0.08414464443922043,,,,,
8,7709,0.0714867115020752,,,,,
8,7714,0.028219856321811676,,,,,
8,7719,0.02546321600675583,,,,,
8,7724,0.04828175529837608,,,,,
8,7729,0.03375506401062012,,,,,
8,7734,0.0333932563662529,,,,,
8,7739,0.16729477047920227,,,,,
8,7744,0.13253003358840942,,,,,
8,7749,0.06013146787881851,,,,,
8,7754,0.029163770377635956,,,,,
8,7759,0.04497821256518364,,,,,
8,7764,0.052037328481674194,,,,,
8,7769,0.03917894512414932,,,,,
8,7774,0.02782897651195526,,,,,
8,7779,0.048088423907756805,,,,,
8,7784,0.08756138384342194,,,,,
8,7789,0.037735819816589355,,,,,
8,7794,0.04574385657906532,,,,,
8,7799,0.15194039046764374,,,,,
8,7804,0.05514073371887207,,,,,
8,7809,0.1591956615447998,,,,,
8,7814,0.045343488454818726,,,,,
8,7819,0.039416342973709106,,,,,
8,7824,0.03779788687825203,,,,,
8,7829,0.027964841574430466,,,,,
8,7834,0.049370478838682175,,,,,
8,7839,0.039005301892757416,,,,,
8,7844,0.06657689809799194,,,,,
8,7849,0.09060521423816681,,,,,
8,7854,0.12600281834602356,,,,,
8,7859,0.05227247253060341,,,,,
8,7864,0.1347905546426773,,,,,
8,7869,0.0954604372382164,,,,,
8,7874,0.0705125629901886,,,,,
8,7879,0.08430008590221405,,,,,
8,7884,0.055036578327417374,,,,,
8,7889,0.046883661299943924,,,,,
8,7894,0.043272435665130615,,,,,
8,7899,0.06380369514226913,,,,,
8,7904,0.07459806650876999,,,,,
8,7909,0.08701424300670624,,,,,
8,7914,0.08201275765895844,,,,,
8,7919,0.30665498971939087,,,,,
8,7924,0.04002691060304642,,,,,
8,7929,0.07212595641613007,,,,,
8,7934,0.058757297694683075,,,,,
8,7939,0.050178296864032745,,,,,
8,7944,0.0594925582408905,,,,,
8,7949,0.03668510168790817,,,,,
8,7954,0.043221935629844666,,,,,
8,7959,0.17829184234142303,,,,,
8,7964,0.10935826599597931,,,,,
8,7969,0.10992596298456192,,,,,
8,7974,0.034081511199474335,,,,,
8,7979,0.04825809597969055,,,,,
8,7984,0.08792927861213684,,,,,
8,7989,0.07275402545928955,,,,,
8,7994,0.07938610017299652,,,,,
8,7999,0.1560274362564087,,,,,
8,8004,0.04809165745973587,,,,,
8,8009,0.022028911858797073,,,,,
8,8014,0.17886137962341309,,,,,
8,8019,0.08189057558774948,,,,,
8,8024,0.17369648814201355,,,,,
8,8029,0.032456982880830765,,,,,
8,8034,0.08015764504671097,,,,,
8,8039,0.09778101742267609,,,,,
8,8044,0.042860452085733414,,,,,
8,8049,0.06782012432813644,,,,,
8,8054,0.02971198782324791,,,,,
8,8059,0.03675062209367752,,,,,
8,8064,0.028644880279898643,,,,,
8,8069,0.05111377686262131,,,,,
8,8074,0.017931485548615456,,,,,
8,8079,0.16328008472919464,,,,,
8,8084,0.08567967265844345,,,,,
8,8089,0.0437796525657177,,,,,
8,8094,0.026705699041485786,,,,,
8,8099,0.13727687299251556,,,,,
8,8099,,0.984464704990387,0.1864561289548874,45.969905853271484,0.853752613067627,0.08445506542921066
9,8104,0.0442308709025383,,,,,
9,8109,0.0346740260720253,,,,,
9,8114,0.12745237350463867,,,,,
9,8119,0.06256280839443207,,,,,
9,8124,0.03846297040581703,,,,,
9,8129,0.04056134074926376,,,,,
9,8134,0.08085823059082031,,,,,
9,8139,0.03485027328133583,,,,,
9,8144,0.06859830021858215,,,,,
9,8149,0.03242132440209389,,,,,
9,8154,0.036513425409793854,,,,,
9,8159,0.031095989048480988,,,,,
9,8164,0.04952153190970421,,,,,
9,8169,0.04341087490320206,,,,,
9,8174,0.03302408754825592,,,,,
9,8179,0.054141610860824585,,,,,
9,8184,0.025090090930461884,,,,,
9,8189,0.021454568952322006,,,,,
9,8194,0.03693024441599846,,,,,
9,8199,0.05311720073223114,,,,,
9,8204,0.06582072377204895,,,,,
9,8209,0.07981155067682266,,,,,
9,8214,0.05759904533624649,,,,,
9,8219,0.07294857501983643,,,,,
9,8224,0.15844370424747467,,,,,
9,8229,0.037463098764419556,,,,,
9,8234,0.03872828185558319,,,,,
9,8239,0.02807130478322506,,,,,
9,8244,0.07313644886016846,,,,,
9,8249,0.1083565503358841,,,,,
9,8254,0.09774352610111237,,,,,
9,8259,0.1968669593334198,,,,,
9,8264,0.05640586465597153,,,,,
9,8269,0.08682425320148468,,,,,
9,8274,0.04229206591844559,,,,,
9,8279,0.11036789417266846,,,,,
9,8284,0.0602303147315979,,,,,
9,8289,0.5193871855735779,,,,,
9,8294,0.06347225606441498,,,,,
9,8299,0.037174858152866364,,,,,
9,8304,0.15008406341075897,,,,,
9,8309,0.037830185145139694,,,,,
9,8314,0.019950665533542633,,,,,
9,8319,0.06893952190876007,,,,,
9,8324,0.05652680993080139,,,,,
9,8329,0.03985549509525299,,,,,
9,8334,0.030078699812293053,,,,,
9,8339,0.06219322979450226,,,,,
9,8344,0.04406700283288956,,,,,
9,8349,0.40660569071769714,,,,,
9,8354,0.11572694778442383,,,,,
9,8359,0.04711160063743591,,,,,
9,8364,0.06343350559473038,,,,,
9,8369,0.08073344826698303,,,,,
9,8374,0.022276349365711212,,,,,
9,8379,0.039363209158182144,,,,,
9,8384,0.024770164862275124,,,,,
9,8389,0.08623439073562622,,,,,
9,8394,0.07324213534593582,,,,,
9,8399,0.07231414318084717,,,,,
9,8404,0.10614509880542755,,,,,
9,8409,0.03272005170583725,,,,,
9,8414,0.0635659247636795,,,,,
9,8419,0.060373805463314056,,,,,
9,8424,0.13319453597068787,,,,,
9,8429,0.05222871154546738,,,,,
9,8434,0.10323546081781387,,,,,
9,8439,0.05289744213223457,,,,,
9,8444,0.04701308533549309,,,,,
9,8449,0.05451798439025879,,,,,
9,8454,0.12362658977508545,,,,,
9,8459,0.11958305537700653,,,,,
9,8464,0.022410832345485687,,,,,
9,8469,0.05313054472208023,,,,,
9,8474,0.04398249089717865,,,,,
9,8479,0.12943239510059357,,,,,
9,8484,0.20475739240646362,,,,,
9,8489,0.05190630257129669,,,,,
9,8494,0.031119992956519127,,,,,
9,8499,0.04270129278302193,,,,,
9,8504,0.0202186219394207,,,,,
9,8509,0.08425924926996231,,,,,
9,8514,0.03832075744867325,,,,,
9,8519,0.04345318675041199,,,,,
9,8524,0.02297678217291832,,,,,
9,8529,0.033765602856874466,,,,,
9,8534,0.02995149791240692,,,,,
9,8539,0.03909241035580635,,,,,
9,8544,0.0239015631377697,,,,,
9,8549,0.06588279455900192,,,,,
9,8554,0.02563369646668434,,,,,
9,8559,0.05171198397874832,,,,,
9,8564,0.035232800990343094,,,,,
9,8569,0.09078661352396011,,,,,
9,8574,0.051754407584667206,,,,,
9,8579,0.09784327447414398,,,,,
9,8584,0.11094329506158829,,,,,
9,8589,0.25653764605522156,,,,,
9,8594,0.031051982194185257,,,,,
9,8599,0.0759238600730896,,,,,
9,8604,0.041598133742809296,,,,,
9,8609,0.10044004023075104,,,,,
9,8614,0.08902245759963989,,,,,
9,8619,0.03258708864450455,,,,,
9,8624,0.0367552824318409,,,,,
9,8629,0.039620451629161835,,,,,
9,8634,0.10766875743865967,,,,,
9,8639,0.06699713319540024,,,,,
9,8644,0.2058849334716797,,,,,
9,8649,0.0312284417450428,,,,,
9,8654,0.06908880919218063,,,,,
9,8659,0.023970043286681175,,,,,
9,8664,0.14163145422935486,,,,,
9,8669,0.047317568212747574,,,,,
9,8674,0.08216392248868942,,,,,
9,8679,0.13850092887878418,,,,,
9,8684,0.05017814412713051,,,,,
9,8689,0.025995148345828056,,,,,
9,8694,0.03321731090545654,,,,,
9,8699,0.07009174674749374,,,,,
9,8704,0.0448576956987381,,,,,
9,8709,0.057797979563474655,,,,,
9,8714,0.07157311588525772,,,,,
9,8719,0.03516152501106262,,,,,
9,8724,0.07040518522262573,,,,,
9,8729,0.15060748159885406,,,,,
9,8734,0.032279036939144135,,,,,
9,8739,0.02165733464062214,,,,,
9,8744,0.07334601879119873,,,,,
9,8749,0.13414205610752106,,,,,
9,8754,0.030876975506544113,,,,,
9,8759,0.15751737356185913,,,,,
9,8764,0.032603275030851364,,,,,
9,8769,0.14421936869621277,,,,,
9,8774,0.029776714742183685,,,,,
9,8779,0.09950150549411774,,,,,
9,8784,0.032584406435489655,,,,,
9,8789,0.032039083540439606,,,,,
9,8794,0.04850237816572189,,,,,
9,8799,0.04190543293952942,,,,,
9,8804,0.028729155659675598,,,,,
9,8809,0.043400973081588745,,,,,
9,8814,0.0751948431134224,,,,,
9,8819,0.21218281984329224,,,,,
9,8824,0.04526783898472786,,,,,
9,8829,0.12828285992145538,,,,,
9,8834,0.019077444449067116,,,,,
9,8839,0.07282327860593796,,,,,
9,8844,0.03606950119137764,,,,,
9,8849,0.03946380317211151,,,,,
9,8854,0.07248367369174957,,,,,
9,8859,0.07030145823955536,,,,,
9,8864,0.023791231215000153,,,,,
9,8869,0.17172105610370636,,,,,
9,8874,0.02656719461083412,,,,,
9,8879,0.05081672593951225,,,,,
9,8884,0.0413927398622036,,,,,
9,8889,0.0833984911441803,,,,,
9,8894,0.02562538906931877,,,,,
9,8899,0.014625392854213715,,,,,
9,8904,0.06122340261936188,,,,,
9,8909,0.03714077174663544,,,,,
9,8914,0.03143135458230972,,,,,
9,8919,0.04880448803305626,,,,,
9,8924,0.05897176265716553,,,,,
9,8929,0.02945694327354431,,,,,
9,8934,0.11170899868011475,,,,,
9,8939,0.06592102348804474,,,,,
9,8944,0.10790181159973145,,,,,
9,8949,0.024666721001267433,,,,,
9,8954,0.04775972664356232,,,,,
9,8959,0.04220201075077057,,,,,
9,8964,0.04335567727684975,,,,,
9,8969,0.06766975671052933,,,,,
9,8974,0.08754515647888184,,,,,
9,8979,0.09473888576030731,,,,,
9,8984,0.03554188460111618,,,,,
9,8989,0.06142890080809593,,,,,
9,8994,0.2320333570241928,,,,,
9,8999,0.0812942236661911,,,,,
9,8999,,0.9837804436683655,0.18164584040641785,46.501129150390625,0.8465386033058167,0.08622179180383682
10,9004,0.021168973296880722,,,,,
10,9009,0.04875198006629944,,,,,
10,9014,0.026497529819607735,,,,,
10,9019,0.09181910753250122,,,,,
10,9024,0.02760307490825653,,,,,
10,9029,0.019471995532512665,,,,,
10,9034,0.08907383680343628,,,,,
10,9039,0.02642698772251606,,,,,
10,9044,0.01137428916990757,,,,,
10,9049,0.10356037318706512,,,,,
10,9054,0.024497391656041145,,,,,
10,9059,0.02927428111433983,,,,,
10,9064,0.05717690289020538,,,,,
10,9069,0.04405295476317406,,,,,
10,9074,0.04973355680704117,,,,,
10,9079,0.0223998986184597,,,,,
10,9084,0.06330849230289459,,,,,
10,9089,0.03704264014959335,,,,,
10,9094,0.058924876153469086,,,,,
10,9099,0.1288309246301651,,,,,
10,9104,0.03136468678712845,,,,,
10,9109,0.027546975761651993,,,,,
10,9114,0.03609486669301987,,,,,
10,9119,0.0499439463019371,,,,,
10,9124,0.09098885953426361,,,,,
10,9129,0.10331396758556366,,,,,
10,9134,0.017255958169698715,,,,,
10,9139,0.02812093310058117,,,,,
10,9144,0.049864377826452255,,,,,
10,9149,0.030704278498888016,,,,,
10,9154,0.03626449406147003,,,,,
10,9159,0.13242778182029724,,,,,
10,9164,0.04627784341573715,,,,,
10,9169,0.05679963529109955,,,,,
10,9174,0.044975146651268005,,,,,
10,9179,0.05625985562801361,,,,,
10,9184,0.024071410298347473,,,,,
10,9189,0.03752973675727844,,,,,
10,9194,0.07218428701162338,,,,,
10,9199,0.04848415404558182,,,,,
10,9204,0.06200528144836426,,,,,
10,9209,0.12665389478206635,,,,,
10,9214,0.021372757852077484,,,,,
10,9219,0.043908994644880295,,,,,
10,9224,0.03302489221096039,,,,,
10,9229,0.4069671034812927,,,,,
10,9234,0.04510466381907463,,,,,
10,9239,0.03968171030282974,,,,,
10,9244,0.02812490239739418,,,,,
10,9249,0.06725607812404633,,,,,
10,9254,0.08771250396966934,,,,,
10,9259,0.10900230705738068,,,,,
10,9264,0.02649141475558281,,,,,
10,9269,0.06109556555747986,,,,,
10,9274,0.09373165667057037,,,,,
10,9279,0.05037790164351463,,,,,
10,9284,0.05492398142814636,,,,,
10,9289,0.11899898201227188,,,,,
10,9294,0.11399387568235397,,,,,
10,9299,0.051485683768987656,,,,,
10,9304,0.02874750830233097,,,,,
10,9309,0.08687472343444824,,,,,
10,9314,0.04237626865506172,,,,,
10,9319,0.0724777802824974,,,,,
10,9324,0.061935700476169586,,,,,
10,9329,0.07797570526599884,,,,,
10,9334,0.2164250910282135,,,,,
10,9339,0.026912953704595566,,,,,
10,9344,0.05800249055027962,,,,,
10,9349,0.19649283587932587,,,,,
10,9354,0.10790247470140457,,,,,
10,9359,0.035090114921331406,,,,,
10,9364,0.04520835727453232,,,,,
10,9369,0.04794684797525406,,,,,
10,9374,0.05330231785774231,,,,,
10,9379,0.05976816266775131,,,,,
10,9384,0.0509210079908371,,,,,
10,9389,0.040726255625486374,,,,,
10,9394,0.50550776720047,,,,,
10,9399,0.05168909952044487,,,,,
10,9404,0.31154903769493103,,,,,
10,9409,0.039136458188295364,,,,,
10,9414,0.0860690027475357,,,,,
10,9419,0.03493642061948776,,,,,
10,9424,0.11206816881895065,,,,,
10,9429,0.08595990389585495,,,,,
10,9434,0.047418735921382904,,,,,
10,9439,0.04006515443325043,,,,,
10,9444,0.06255427747964859,,,,,
10,9449,0.043537821620702744,,,,,
10,9454,0.11448897421360016,,,,,
10,9459,0.0768936425447464,,,,,
10,9464,0.019510921090841293,,,,,
10,9469,0.0504305362701416,,,,,
10,9474,0.09760317206382751,,,,,
10,9479,0.10366767644882202,,,,,
10,9484,0.0337560772895813,,,,,
10,9489,0.0688747763633728,,,,,
10,9494,0.03377978503704071,,,,,
10,9499,0.03262646123766899,,,,,
10,9504,0.05745351314544678,,,,,
10,9509,0.060494594275951385,,,,,
10,9514,0.020529530942440033,,,,,
10,9519,0.04929037019610405,,,,,
10,9524,0.048477742820978165,,,,,
10,9529,0.15387648344039917,,,,,
10,9534,0.03411504253745079,,,,,
10,9539,0.026660993695259094,,,,,
10,9544,0.06623387336730957,,,,,
10,9549,0.025843873620033264,,,,,
10,9554,0.028107918798923492,,,,,
10,9559,0.10217650979757309,,,,,
10,9564,0.034541912376880646,,,,,
10,9569,0.10825866460800171,,,,,
10,9574,0.033733367919921875,,,,,
10,9579,0.12005427479743958,,,,,
10,9584,0.05624013394117355,,,,,
10,9589,0.09183397144079208,,,,,
10,9594,0.024833224713802338,,,,,
10,9599,0.08485590666532516,,,,,
10,9604,0.10706542432308197,,,,,
10,9609,0.1653537154197693,,,,,
10,9614,0.050394684076309204,,,,,
10,9619,0.04146088287234306,,,,,
10,9624,0.06403985619544983,,,,,
10,9629,0.27678704261779785,,,,,
10,9634,0.05518189072608948,,,,,
10,9639,0.1044529601931572,,,,,
10,9644,0.18457774817943573,,,,,
10,9649,0.06652099639177322,,,,,
10,9654,0.04385647922754288,,,,,
10,9659,0.1249573677778244,,,,,
10,9664,0.08786075562238693,,,,,
10,9669,0.06663074344396591,,,,,
10,9674,0.026072081178426743,,,,,
10,9679,0.09059307724237442,,,,,
10,9684,0.17765985429286957,,,,,
10,9689,0.037788212299346924,,,,,
10,9694,0.10977225750684738,,,,,
10,9699,0.10842601954936981,,,,,
10,9704,0.02486581914126873,,,,,
10,9709,0.08841755241155624,,,,,
10,9714,0.0330011360347271,,,,,
10,9719,0.07237522304058075,,,,,
10,9724,0.02858845517039299,,,,,
10,9729,0.03249530494213104,,,,,
10,9734,0.47531256079673767,,,,,
10,9739,0.08981680124998093,,,,,
10,9744,0.05152006447315216,,,,,
10,9749,0.10850077867507935,,,,,
10,9754,0.043033666908741,,,,,
10,9759,0.026544861495494843,,,,,
10,9764,0.04125621169805527,,,,,
10,9769,0.035137079656124115,,,,,
10,9774,0.03671091049909592,,,,,
10,9779,0.06776224821805954,,,,,
10,9784,0.031403735280036926,,,,,
10,9789,0.0816483423113823,,,,,
10,9794,0.020812809467315674,,,,,
10,9799,0.04039328545331955,,,,,
10,9804,0.028692401945590973,,,,,
10,9809,0.09047776460647583,,,,,
10,9814,0.055264703929424286,,,,,
10,9819,0.055025748908519745,,,,,
10,9824,0.037063226103782654,,,,,
10,9829,0.06041724979877472,,,,,
10,9834,0.02742292359471321,,,,,
10,9839,0.0832468643784523,,,,,
10,9844,0.06707978248596191,,,,,
10,9849,0.03943605720996857,,,,,
10,9854,0.07881758362054825,,,,,
10,9859,0.05694912374019623,,,,,
10,9864,0.034058526158332825,,,,,
10,9869,0.09105080366134644,,,,,
10,9874,0.09404627233743668,,,,,
10,9879,0.36175715923309326,,,,,
10,9884,0.06362475454807281,,,,,
10,9889,0.02189195528626442,,,,,
10,9894,0.026263710111379623,,,,,
10,9899,0.025667522102594376,,,,,
10,9899,,0.9841561317443848,0.19592799246311188,45.208316802978516,0.8636461496353149,0.08031652122735977
11,9904,0.04012954235076904,,,,,
11,9909,0.0338280126452446,,,,,
11,9914,0.05307666212320328,,,,,
11,9919,0.03205908089876175,,,,,
11,9924,0.02896638587117195,,,,,
11,9929,0.059104256331920624,,,,,
11,9934,0.04979667067527771,,,,,
11,9939,0.0353158563375473,,,,,
11,9944,0.026065578684210777,,,,,
11,9949,0.024705812335014343,,,,,
11,9954,0.14617221057415009,,,,,
11,9959,0.04414547234773636,,,,,
11,9964,0.03180859610438347,,,,,
11,9969,0.03021833300590515,,,,,
11,9974,0.027710817754268646,,,,,
11,9979,0.03810746222734451,,,,,
11,9984,0.02792683057487011,,,,,
11,9989,0.0508483424782753,,,,,
11,9994,0.054797545075416565,,,,,
11,9999,0.06054624170064926,,,,,
11,10004,0.04703882709145546,,,,,
11,10009,0.01629222370684147,,,,,
11,10014,0.03508646413683891,,,,,
11,10019,0.10639113187789917,,,,,
11,10024,0.2186649739742279,,,,,
11,10029,0.03902140632271767,,,,,
11,10034,0.030288035050034523,,,,,
11,10039,0.02519211918115616,,,,,
11,10044,0.03873840719461441,,,,,
11,10049,0.05061228945851326,,,,,
11,10054,0.03196627274155617,,,,,
11,10059,0.06263919174671173,,,,,
11,10064,0.07535378634929657,,,,,
11,10069,0.04438167065382004,,,,,
11,10074,0.08451134711503983,,,,,
11,10079,0.053106650710105896,,,,,
11,10084,0.05905311182141304,,,,,
11,10089,0.05416422709822655,,,,,
11,10094,0.10761876404285431,,,,,
11,10099,0.045571714639663696,,,,,
11,10104,0.18661358952522278,,,,,
11,10109,0.04488924890756607,,,,,
11,10114,0.02480224519968033,,,,,
11,10119,0.2216956615447998,,,,,
11,10124,0.03122713975608349,,,,,
11,10129,0.06664393842220306,,,,,
11,10134,0.0510740652680397,,,,,
11,10139,0.09262607246637344,,,,,
11,10144,0.03560758754611015,,,,,
11,10149,0.06489767134189606,,,,,
11,10154,0.17688828706741333,,,,,
11,10159,0.02195364236831665,,,,,
11,10164,0.04435760900378227,,,,,
11,10169,0.028381630778312683,,,,,
11,10174,0.027259303256869316,,,,,
11,10179,0.09545732289552689,,,,,
11,10184,0.06418879330158234,,,,,
11,10189,0.029609501361846924,,,,,
11,10194,0.057996295392513275,,,,,
11,10199,0.044804587960243225,,,,,
11,10204,0.05870822072029114,,,,,
11,10209,0.07080703973770142,,,,,
11,10214,0.025084417313337326,,,,,
11,10219,0.04527214914560318,,,,,
11,10224,0.14982970058918,,,,,
11,10229,0.09151780605316162,,,,,
11,10234,0.11694885790348053,,,,,
11,10239,0.2076812982559204,,,,,
11,10244,0.04210904240608215,,,,,
11,10249,0.029166387394070625,,,,,
11,10254,0.0566713884472847,,,,,
11,10259,0.10021012276411057,,,,,
11,10264,0.065395787358284,,,,,
11,10269,0.048329561948776245,,,,,
11,10274,0.06893187761306763,,,,,
11,10279,0.03979790210723877,,,,,
11,10284,0.048118412494659424,,,,,
11,10289,0.10528592765331268,,,,,
11,10294,0.02830994874238968,,,,,
11,10299,0.05482441931962967,,,,,
11,10304,0.029509466141462326,,,,,
11,10309,0.038185905665159225,,,,,
11,10314,0.13084614276885986,,,,,
11,10319,0.08720537275075912,,,,,
11,10324,0.1718287616968155,,,,,
11,10329,0.0755104348063469,,,,,
11,10334,0.028381064534187317,,,,,
11,10339,0.07164580374956131,,,,,
11,10344,0.014807851985096931,,,,,
11,10349,0.03673284128308296,,,,,
11,10354,0.10297726094722748,,,,,
11,10359,0.03300206735730171,,,,,
11,10364,0.08720120787620544,,,,,
11,10369,0.07888758927583694,,,,,
11,10374,0.020806487649679184,,,,,
11,10379,0.039682403206825256,,,,,
11,10384,0.05800569802522659,,,,,
11,10389,0.18508118391036987,,,,,
11,10394,0.03926029056310654,,,,,
11,10399,0.06963770091533661,,,,,
11,10404,0.03558041900396347,,,,,
11,10409,0.03552236407995224,,,,,
11,10414,0.054379500448703766,,,,,
11,10419,0.1538648009300232,,,,,
11,10424,0.28844761848449707,,,,,
11,10429,0.15201959013938904,,,,,
11,10434,0.10386575758457184,,,,,
11,10439,0.039552655071020126,,,,,
11,10444,0.03886670991778374,,,,,
11,10449,0.05709659308195114,,,,,
11,10454,0.06467078626155853,,,,,
11,10459,0.022688284516334534,,,,,
11,10464,0.09790165722370148,,,,,
11,10469,0.04297627508640289,,,,,
11,10474,0.029107198119163513,,,,,
11,10479,0.06904526054859161,,,,,
11,10484,0.028495747596025467,,,,,
11,10489,0.03468415141105652,,,,,
11,10494,0.0993954986333847,,,,,
11,10499,0.06216882914304733,,,,,
11,10504,0.16988810896873474,,,,,
11,10509,0.050636351108551025,,,,,
11,10514,0.06928984820842743,,,,,
11,10519,0.042552098631858826,,,,,
11,10524,0.03999726101756096,,,,,
11,10529,0.023873183876276016,,,,,
11,10534,0.05349674075841904,,,,,
11,10539,0.052604563534259796,,,,,
11,10544,0.05050744488835335,,,,,
11,10549,0.13768839836120605,,,,,
11,10554,0.0313706211745739,,,,,
11,10559,0.11858202517032623,,,,,
11,10564,0.07007439434528351,,,,,
11,10569,0.14929591119289398,,,,,
11,10574,0.05741449445486069,,,,,
11,10579,0.045119039714336395,,,,,
11,10584,0.046702977269887924,,,,,
11,10589,0.129512757062912,,,,,
11,10594,0.05781887099146843,,,,,
11,10599,0.018448732793331146,,,,,
11,10604,0.10843591392040253,,,,,
11,10609,0.12580722570419312,,,,,
11,10614,0.0254225991666317,,,,,
11,10619,0.6756861209869385,,,,,
11,10624,0.019889045506715775,,,,,
11,10629,0.050854943692684174,,,,,
11,10634,0.2407773733139038,,,,,
11,10639,0.0646272674202919,,,,,
11,10644,0.04304566979408264,,,,,
11,10649,0.04058065265417099,,,,,
11,10654,0.012674372643232346,,,,,
11,10659,0.1913384050130844,,,,,
11,10664,0.023672999814152718,,,,,
11,10669,0.09744060039520264,,,,,
11,10674,0.10091734677553177,,,,,
11,10679,0.05703028663992882,,,,,
11,10684,0.06374616175889969,,,,,
11,10689,0.07033278793096542,,,,,
11,10694,0.07843446731567383,,,,,
11,10699,0.0844326838850975,,,,,
11,10704,0.13973891735076904,,,,,
11,10709,0.0846642479300499,,,,,
11,10714,0.030851271003484726,,,,,
11,10719,0.0579240620136261,,,,,
11,10724,0.06128939986228943,,,,,
11,10729,0.02246815338730812,,,,,
11,10734,0.07133662700653076,,,,,
11,10739,0.053135715425014496,,,,,
11,10744,0.08270668983459473,,,,,
11,10749,0.041865598410367966,,,,,
11,10754,0.08409349620342255,,,,,
11,10759,0.18884292244911194,,,,,
11,10764,0.016816793009638786,,,,,
11,10769,0.027812954038381577,,,,,
11,10774,0.17708909511566162,,,,,
